"GO Results for Molecular Function, Day 8, 7.5 vs 8.0"

"name	term	lev	seq	value"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN37950_c0_g1	-0.951721853244153"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25018_c0_g1	-0.608560704585402"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN39487_c0_g1	0.815935784083469"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN7767_c0_g1	-0.331729884530642"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN26298_c0_g1	0.18798842562281"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN37186_c0_g1	-0.31698807015358"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN26550_c0_g1	-0.672940030909667"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN13337_c0_g1	0.0981103325443144"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN24223_c0_g1	-1.22255480322438"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN21447_c0_g1	-2.42314950486388"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN6930_c0_g1	-0.566620506453601"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN17177_c0_g1	-0.153854056080259"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN40005_c0_g1	0.201042776285383"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN32429_c0_g1	0.0366639138271105"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN38630_c0_g1	1.66124252710341"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN28040_c0_g1	-0.076155552948663"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN17570_c0_g1	-0.0183613350948215"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25583_c0_g1	-1.47948264013641"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN16828_c0_g1	0.98655811866951"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN32398_c0_g1	1.73050026757988"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN36316_c0_g1	-0.915052115749069"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN31457_c0_g1	-0.267312713672583"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN5073_c0_g1	-0.362589203059837"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN32747_c0_g1	-0.695628492264308"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN18430_c0_g1	-0.153609289964008"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN33302_c0_g1	0.768193865371668"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN39934_c0_g1	-0.134459647783351"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN23217_c0_g1	0.525321511355155"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN616_c0_g1	-0.58649661915509"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN29497_c0_g1	1.851951307361"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN15412_c0_g1	0.486618774763827"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN31890_c0_g1	0.330219234161131"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN20481_c0_g1	-0.88008349478576"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN5045_c0_g1	0.201931351033314"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN1726_c0_g1	0.124342673459226"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN15059_c0_g1	-0.32723903417007"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN31120_c0_g1	0.903482164706579"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN39979_c0_g1	0.0429863588459237"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN24819_c0_g1	-0.320869628130463"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN28628_c0_g1	-0.771736876254605"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN21303_c0_g1	0.914157704990564"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN18177_c0_g1	0.0444287237604218"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN5998_c0_g1	-0.274852142884305"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN35132_c0_g1	0.306665937878284"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN10075_c0_g1	-0.0368494589257662"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN13682_c0_g1	-0.077989577266256"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN28491_c0_g1	0.100485609632892"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN23577_c0_g1	0.0760953383815204"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN10238_c0_g1	0.143039352020266"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN24902_c0_g1	0.308553864189649"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN11250_c0_g1	0.0875261198309121"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25316_c0_g1	-0.0107343522964961"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25925_c0_g1	-0.979090500637693"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN27709_c0_g1	1.06167409149313"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN456_c0_g1	-0.523594351579281"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN39506_c0_g1	-0.367945186102382"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN10870_c0_g1	0.40985405169591"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN12052_c0_g1	-0.286857192558349"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN17329_c1_g1	0.0548668822088966"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN34125_c0_g1	0.434186032389094"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN33511_c0_g1	-0.115724115093084"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN14861_c0_g1	0.393156504304085"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN14579_c0_g1	-0.215495727827187"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN38761_c0_g1	0.751785849154021"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN24095_c0_g1	-0.456938598697043"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN39381_c0_g1	0.944918794991002"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN35228_c0_g1	0.168178718580945"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN29920_c0_g1	0.560687699926187"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN27448_c0_g1	0.678954959329606"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN4597_c0_g1	-0.507997661485693"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN25873_c0_g2	-0.172174672888715"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN3277_c0_g1	0.00132480535503801"
"transferase activity, transferring phosphorus-containing groups	GO:0016772	2	TRINITY_DN23523_c0_g1	0.300156358889003"
"rRNA binding	GO:0019843	2	TRINITY_DN27738_c0_g1	-1.55041540402985"
"rRNA binding	GO:0019843	2	TRINITY_DN36649_c0_g1	-0.030976791645953"
"rRNA binding	GO:0019843	2	TRINITY_DN10943_c0_g1	-0.109020006245139"
"rRNA binding	GO:0019843	2	TRINITY_DN5103_c0_g1	-0.411936547872593"
"rRNA binding	GO:0019843	2	TRINITY_DN15004_c0_g1	-0.915243791011903"
"rRNA binding	GO:0019843	2	TRINITY_DN22168_c0_g1	-1.05796362979841"
"rRNA binding	GO:0019843	2	TRINITY_DN18279_c0_g1	-0.988898933242118"
"rRNA binding	GO:0019843	2	TRINITY_DN3403_c0_g1	-0.129552272490777"
"rRNA binding	GO:0019843	2	TRINITY_DN26047_c0_g1	-0.506913914531671"
"rRNA binding	GO:0019843	2	TRINITY_DN30980_c0_g1	0.474850918723656"
"rRNA binding	GO:0019843	2	TRINITY_DN25956_c0_g1	-0.845898311624838"
"rRNA binding	GO:0019843	2	TRINITY_DN4625_c0_g1	-0.156405401437134"
"rRNA binding	GO:0019843	2	TRINITY_DN19543_c0_g1	-0.792291319037926"
"rRNA binding	GO:0019843	2	TRINITY_DN29228_c0_g1	0.00450178974966043"
"rRNA binding	GO:0019843	2	TRINITY_DN24336_c0_g1	-1.17737424733366"
"rRNA binding	GO:0019843	2	TRINITY_DN29242_c0_g1	-0.419760324057105"
"rRNA binding	GO:0019843	2	TRINITY_DN3298_c0_g1	-1.56371721108688"
"rRNA binding	GO:0019843	2	TRINITY_DN14761_c0_g1	-0.996241191309063"
"rRNA binding	GO:0019843	2	TRINITY_DN24625_c0_g1	0.219226176875701"
"rRNA binding	GO:0019843	2	TRINITY_DN24893_c1_g1	-0.49082792359387"
"rRNA binding	GO:0019843	2	TRINITY_DN19902_c1_g1	-0.230586494869407"
"rRNA binding	GO:0019843	2	TRINITY_DN3243_c0_g1	0.515575655298357"
"rRNA binding	GO:0019843	2	TRINITY_DN27397_c0_g1	-0.124264267978529"
"rRNA binding	GO:0019843	2	TRINITY_DN34184_c0_g1	0.717993340143472"
"rRNA binding	GO:0019843	2	TRINITY_DN19872_c0_g1	-0.681222523281926"
"rRNA binding	GO:0019843	2	TRINITY_DN22186_c0_g1	0.0174623083197279"
"rRNA binding	GO:0019843	2	TRINITY_DN28608_c0_g1	0.227642909850988"
"rRNA binding	GO:0019843	2	TRINITY_DN4496_c0_g1	0.130987027112673"
"rRNA binding	GO:0019843	2	TRINITY_DN26546_c0_g1	0.282763998184779"
"rRNA binding	GO:0019843	2	TRINITY_DN28365_c0_g1	-0.0269592262506198"
"rRNA binding	GO:0019843	2	TRINITY_DN21607_c1_g1	0.647424527736908"
"rRNA binding	GO:0019843	2	TRINITY_DN37379_c0_g1	-0.38383065204272"
"rRNA binding	GO:0019843	2	TRINITY_DN17789_c0_g1	-1.19587874748285"
"rRNA binding	GO:0019843	2	TRINITY_DN7740_c0_g1	0.858450155821732"
"rRNA binding	GO:0019843	2	TRINITY_DN9091_c0_g1	-0.25715006541893"
"rRNA binding	GO:0019843	2	TRINITY_DN24396_c0_g1	0.0309582520249298"
"rRNA binding	GO:0019843	2	TRINITY_DN34130_c0_g1	0.36297045846137"
"rRNA binding	GO:0019843	2	TRINITY_DN4671_c0_g1	-0.993667231363049"
"rRNA binding	GO:0019843	2	TRINITY_DN33651_c0_g1	0.229618625178587"
"repressing transcription factor binding	GO:0001103;GO:0070491	3	TRINITY_DN1650_c0_g1	0.0722663161970163"
"repressing transcription factor binding	GO:0001103;GO:0070491	3	TRINITY_DN33918_c0_g1	-0.00321266186163944"
"repressing transcription factor binding	GO:0001103;GO:0070491	3	TRINITY_DN22297_c0_g1	0.0142461921499374"
"repressing transcription factor binding	GO:0001103;GO:0070491	3	TRINITY_DN28519_c0_g1	0.312402992136204"
"repressing transcription factor binding	GO:0001103;GO:0070491	3	TRINITY_DN39581_c0_g1	-0.15795682380071"
"repressing transcription factor binding	GO:0001103;GO:0070491	3	TRINITY_DN7112_c1_g1	0.521394137470068"
"repressing transcription factor binding	GO:0001103;GO:0070491	3	TRINITY_DN39932_c0_g1	-0.0372446075083755"
"repressing transcription factor binding	GO:0001103;GO:0070491	3	TRINITY_DN37357_c0_g1	-0.165714523381623"
"repressing transcription factor binding	GO:0001103;GO:0070491	3	TRINITY_DN9462_c0_g1	-0.252645679412495"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN8053_c0_g1	0.399022450590833"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN8504_c0_g1	0.375383056520084"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN38429_c0_g1	0.151435804341732"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN32346_c0_g1	-0.54897986352095"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN31283_c0_g1	0.207079296985193"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN29464_c0_g1	-0.451999296244616"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN25966_c0_g1	-1.01281559981301"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN30022_c0_g1	-0.95692290300413"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN19043_c0_g1	0.183625386809155"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN26616_c0_g1	-0.251888718784467"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN11460_c0_g1	0.573880938221949"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN22241_c0_g1	-0.443165865580326"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN21677_c0_g1	-0.0560758369002772"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN617_c0_g1	0.0517092968809755"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN15510_c0_g1	-0.0909817269121692"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN38589_c0_g1	-0.478302000646841"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN3063_c0_g1	-0.175916338833887"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN2764_c0_g1	0.159242118917603"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN27365_c0_g1	-0.920351321734937"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN28022_c0_g1	0.187201329124814"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN36335_c0_g1	0.130888799746937"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN37066_c0_g1	-0.710002339128181"
"cysteine-type peptidase activity	GO:0008234	3	TRINITY_DN24019_c0_g1	-0.155306529523703"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN30219_c0_g1	-0.794355738581293"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN36532_c0_g1	-0.544509409377342"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN27223_c0_g1	0.302520953388873"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN16552_c0_g1	-0.00297792938776801"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN27580_c0_g1	0.759765400905072"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN18077_c0_g1	0.202299932996748"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN7551_c0_g1	2.21837177166686"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN34360_c0_g1	-0.4694091547528"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN11464_c0_g1	-0.338190407530028"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN35285_c0_g1	0.660009681802778"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN21238_c0_g1	0.210838866126763"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN27581_c0_g1	0.304916896300568"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN7016_c0_g1	0.76503687539721"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN15621_c0_g1	-0.153533169602061"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN34815_c0_g1	0.125679406774322"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN39183_c0_g1	-1.50009161401654"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN9153_c0_g1	-1.15590458638236"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN3802_c0_g1	0.475519669140348"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN6362_c0_g1	0.149753776680692"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN16766_c0_g1	-1.15762496247813"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN37907_c0_g1	-0.871701650035967"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN30334_c0_g1	-0.22836223191639"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN14204_c0_g1	-1.30419199080578"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN22633_c0_g1	-0.606541768336552"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN37382_c0_g1	-0.529967776879606"
"transferase activity, transferring acyl groups	GO:0016746	3	TRINITY_DN28979_c0_g1	-0.210126490307972"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN23877_c0_g1	-0.483488642867991"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN5951_c0_g1	-0.773987221200971"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN26269_c0_g1	-0.144184947113485"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN29225_c0_g1	2.1553425064878"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN25163_c0_g1	-0.0377319220344391"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN24297_c0_g1	-2.35935271916321"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN15824_c0_g1	-0.0660254012546795"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN10658_c0_g1	-1.27445556564757"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN19581_c0_g1	0.211154936611104"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN24573_c0_g1	-0.645170286140028"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN26809_c0_g1	-0.942481174500646"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN17723_c0_g1	0.514320115769849"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN15307_c0_g1	-0.424568123755755"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN31313_c0_g1	0.0691597373024138"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN37749_c0_g1	0.0118154839272753"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN39914_c0_g1	0.280320224681765"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN12226_c0_g1	0.928364156345829"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN32224_c0_g1	0.918413800280767"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN24711_c0_g1	-1.62696371283337"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN503_c0_g1	-0.526020018731137"
"transferase activity, transferring alkyl or aryl (other than methyl) groups	GO:0004364;GO:0016765	3	TRINITY_DN36657_c0_g1	-1.21763430099552"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN11955_c0_g1	-0.191481001295665"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN25624_c0_g1	-0.367186385442217"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN37279_c0_g1	0.607250022022041"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN38700_c0_g1	0.187662509296567"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN25755_c0_g1	-0.817097753386505"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN30576_c0_g1	0.113115315494953"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN34480_c0_g1	-0.319287930529939"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN5810_c0_g1	-0.0328069401344456"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN35962_c0_g1	0.175147243900594"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN2367_c0_g1	-0.24800458344598"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN34750_c0_g1	0.206654497638277"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN32939_c0_g1	-1.58530326542152"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN25359_c0_g1	-0.00448552287678293"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN28219_c0_g1	-2.08766073004058"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN629_c0_g1	0.395289093520521"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN2627_c1_g1	0.463584288272891"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN21717_c1_g1	-0.234577448075283"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN11938_c0_g1	-0.538072032916287"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN3697_c0_g1	0.0588628532553622"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN1713_c0_g1	0.590730283550962"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN34195_c0_g1	-0.127420002101294"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN8602_c0_g1	-0.174025206408245"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN24375_c0_g1	0.478441345994764"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN30354_c0_g1	0.237535189755024"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN8164_c0_g1	0.162234814022873"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN31637_c0_g1	-0.0684401696837318"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN23381_c0_g1	0.566352760274568"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN22708_c0_g1	-0.00417149570312761"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN28611_c0_g1	0.339836006654153"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN32126_c0_g1	0.36235800049209"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN7855_c0_g1	0.380191430251154"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN27805_c0_g1	-0.224648897459302"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN35105_c0_g1	-0.290375746985594"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN15881_c0_g1	-0.673607809147646"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN30614_c0_g1	0.150419986322665"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN17932_c0_g1	-0.321876103137471"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN33105_c0_g1	-0.0809381462598008"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN32975_c0_g1	-1.95503838574916"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN29769_c0_g1	-0.316279406841863"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN25059_c0_g1	0.965347114031605"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN17226_c0_g1	-0.0980151642031914"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN14706_c1_g1	-0.236262344516707"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN34027_c0_g1	0.423716106881008"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN187_c0_g1	2.06735279554839"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN38130_c0_g1	-0.781856301997389"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN37030_c0_g1	0.0172977661229292"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN29392_c0_g1	-0.361145885207559"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN26473_c0_g1	0.472927061291215"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN30600_c0_g1	-0.0316586551882901"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN35856_c0_g1	0.614261617740327"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN20798_c0_g1	-0.595231512169068"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN32492_c0_g1	0.0673291376139497"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN8150_c0_g1	0.105419155044219"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN27859_c0_g1	1.37151054820292"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN35597_c0_g1	0.370881060006312"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN491_c0_g1	-0.194810499971673"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN30322_c0_g1	0.525820745664897"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN37780_c0_g1	-0.103948384043511"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN37760_c0_g1	-0.313125566719565"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN2415_c0_g1	1.43152953436159"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN15142_c0_g1	0.199512531417942"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN167_c0_g1	0.0446604830066063"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN38930_c0_g1	0.0555499296817096"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN442_c0_g1	-0.68210512523291"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN5893_c0_g1	0.0607929588006266"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN34989_c0_g1	-0.615060626997"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN38539_c0_g1	1.23542737143771"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN15398_c0_g1	1.75069614478942"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN10469_c0_g1	0.232012745997895"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN25945_c0_g1	-0.194279641173656"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN19625_c0_g1	-0.793119728760684"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN19877_c0_g1	-0.150344082079441"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN24790_c0_g1	-0.0576256266219759"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN16180_c0_g1	0.115875123398771"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN2325_c0_g1	-0.326032175581272"
"transmembrane transporter activity	GO:0022857	2	TRINITY_DN5677_c0_g1	-0.522453196072347"
