"GO Results for Molecular Function, Hour 24, 7.5 vs 8.0"

"name	term	lev	seq	value"
"lyase activity	GO:0016829	2	TRINITY_DN22622_c0_g1	0.574121091809656"
"lyase activity	GO:0016829	2	TRINITY_DN34608_c0_g1	-0.0865875062470247"
"lyase activity	GO:0016829	2	TRINITY_DN21327_c0_g1	1.37148885655019"
"lyase activity	GO:0016829	2	TRINITY_DN10822_c0_g1	0.05459389568295"
"lyase activity	GO:0016829	2	TRINITY_DN10872_c0_g1	0.118850028972736"
"lyase activity	GO:0016829	2	TRINITY_DN31216_c0_g1	0.144242191952462"
"lyase activity	GO:0016829	2	TRINITY_DN16819_c0_g1	0.77110071063454"
"lyase activity	GO:0016829	2	TRINITY_DN39577_c0_g1	0.510383524977651"
"lyase activity	GO:0016829	2	TRINITY_DN32152_c0_g1	-2.70462632700935"
"lyase activity	GO:0016829	2	TRINITY_DN34171_c0_g1	-0.494808856383387"
"lyase activity	GO:0016829	2	TRINITY_DN24371_c0_g1	-0.0135729141828887"
"lyase activity	GO:0016829	2	TRINITY_DN782_c0_g1	0.44408955173443"
"lyase activity	GO:0016829	2	TRINITY_DN37382_c0_g1	-0.386788007996189"
"lyase activity	GO:0016829	2	TRINITY_DN20926_c0_g1	0.212670148871352"
"inorganic anion transmembrane transporter activity	GO:0015103	3	TRINITY_DN30614_c0_g1	0.0302047691703757"
"inorganic anion transmembrane transporter activity	GO:0015103	3	TRINITY_DN34027_c0_g1	-0.169000874365841"
"inorganic anion transmembrane transporter activity	GO:0015103	3	TRINITY_DN37760_c0_g1	0.106402156330314"
"inorganic anion transmembrane transporter activity	GO:0015103	3	TRINITY_DN2415_c0_g1	0.00165083857025727"
"inorganic anion transmembrane transporter activity	GO:0015103	3	TRINITY_DN2325_c0_g1	-0.0316228646780331"
"snRNA binding	GO:0017069	2	TRINITY_DN4266_c0_g1	-0.164336786579092"
"snRNA binding	GO:0017069	2	TRINITY_DN4276_c0_g1	-0.015614761230747"
"snRNA binding	GO:0017069	2	TRINITY_DN36150_c0_g1	0.0780504419620997"
"snRNA binding	GO:0017069	2	TRINITY_DN3282_c0_g1	-0.604960933888176"
"snRNA binding	GO:0017069	2	TRINITY_DN28239_c0_g1	-0.0367825812069782"
"snRNA binding	GO:0017069	2	TRINITY_DN36820_c0_g1	0.411503178506422"
"snRNA binding	GO:0017069	2	TRINITY_DN31486_c0_g1	-0.158614879274356"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN34263_c0_g1	0.464111789095455"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN32811_c0_g1	0.114536943089703"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN11736_c0_g1	-0.545178450281891"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN37675_c0_g1	-0.618696999803717"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN37611_c0_g1	0.555264185813329"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN39581_c0_g1	0.141960967681814"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN7112_c1_g1	-0.349606025457936"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN23964_c0_g1	0.241049993021162"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN28340_c0_g1	-0.803352019846153"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN5844_c0_g1	-0.708557504516115"
"ATP-dependent DNA helicase activity	GO:0004003	2	TRINITY_DN33511_c0_g1	0.500427233770647"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN5951_c0_g1	1.15635420318121"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN36853_c0_g1	1.54553568619371"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN19395_c0_g1	2.1141944887781"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN4548_c0_g1	-3.87295731139872"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN25975_c0_g1	1.72698270719368"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN27262_c0_g1	1.08940999620227"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN9268_c0_g1	2.91185677170161"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN25848_c0_g1	0.62173143697939"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN20786_c0_g1	1.34663714686256"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN35978_c0_g1	0.083032222982706"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN25094_c0_g1	1.07633108135161"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN24573_c0_g1	1.56951660131132"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN12544_c0_g1	0.905633171416736"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN25787_c0_g1	0.172839370584833"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN17036_c0_g1	0.171169416764259"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN32815_c0_g1	1.04615712467171"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN13162_c0_g1	0.463832800743727"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN2427_c0_g1	0.381186814364468"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN34410_c0_g1	-0.809868037241464"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN33231_c0_g1	1.33590373411466"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN1364_c0_g1	1.38273869782992"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN9928_c0_g1	1.3842167226352"
"translation elongation factor activity	GO:0003746	3	TRINITY_DN37739_c0_g1	-0.456351729869895"
"coenzyme binding	GO:0050662	3	TRINITY_DN5646_c0_g1	0.759996946763959"
"coenzyme binding	GO:0050662	3	TRINITY_DN39788_c0_g1	0.109329782507178"
"coenzyme binding	GO:0050662	3	TRINITY_DN6424_c0_g1	0.0429470972582414"
"coenzyme binding	GO:0050662	3	TRINITY_DN38858_c0_g1	0.521828015986426"
"coenzyme binding	GO:0050662	3	TRINITY_DN31129_c0_g1	0.0416035642588491"
"coenzyme binding	GO:0050662	3	TRINITY_DN26017_c0_g1	0.116992089521047"
"coenzyme binding	GO:0050662	3	TRINITY_DN8066_c0_g1	-0.0337836459046321"
"coenzyme binding	GO:0050662	3	TRINITY_DN20659_c0_g1	1.0510154686875"
"coenzyme binding	GO:0050662	3	TRINITY_DN11163_c0_g1	1.56782511537193"
"coenzyme binding	GO:0050662	3	TRINITY_DN33810_c0_g1	-0.726634885103648"
"coenzyme binding	GO:0050662	3	TRINITY_DN32877_c0_g1	1.78187256490022"
"coenzyme binding	GO:0050662	3	TRINITY_DN39958_c0_g1	0.0322356290586955"
"coenzyme binding	GO:0050662	3	TRINITY_DN32832_c0_g1	0.719516575136661"
"coenzyme binding	GO:0050662	3	TRINITY_DN35442_c0_g1	0.534743825234753"
"coenzyme binding	GO:0050662	3	TRINITY_DN12226_c0_g1	0.165191000001201"
"coenzyme binding	GO:0050662	3	TRINITY_DN27549_c0_g1	1.33869755356079"
"coenzyme binding	GO:0050662	3	TRINITY_DN33044_c0_g1	-0.0860833453539612"
"coenzyme binding	GO:0050662	3	TRINITY_DN33258_c0_g1	0.781334493507967"
"coenzyme binding	GO:0050662	3	TRINITY_DN33325_c0_g1	-0.507305687766492"
"coenzyme binding	GO:0050662	3	TRINITY_DN37357_c0_g1	0.908059358382736"
"coenzyme binding	GO:0050662	3	TRINITY_DN27599_c0_g1	0.624207754060264"
"coenzyme binding	GO:0050662	3	TRINITY_DN32165_c0_g1	0.615792596876385"
"coenzyme binding	GO:0050662	3	TRINITY_DN18114_c0_g1	-0.110368912808382"
"coenzyme binding	GO:0050662	3	TRINITY_DN13513_c0_g1	-2.56404245678188"
"coenzyme binding	GO:0050662	3	TRINITY_DN21324_c0_g1	1.15743181056856"
"coenzyme binding	GO:0050662	3	TRINITY_DN26461_c0_g1	-0.10718791274387"
"coenzyme binding	GO:0050662	3	TRINITY_DN5294_c0_g1	-1.25008898831259"
"coenzyme binding	GO:0050662	3	TRINITY_DN20597_c0_g1	-0.0196388305124532"
"coenzyme binding	GO:0050662	3	TRINITY_DN31216_c0_g1	0.144242191952462"
"coenzyme binding	GO:0050662	3	TRINITY_DN34943_c0_g1	-0.670533072140665"
"coenzyme binding	GO:0050662	3	TRINITY_DN3295_c0_g1	0.258016856211162"
"coenzyme binding	GO:0050662	3	TRINITY_DN580_c0_g1	-0.194324770421192"
"coenzyme binding	GO:0050662	3	TRINITY_DN19318_c0_g1	-0.00751000703777017"
"coenzyme binding	GO:0050662	3	TRINITY_DN39195_c0_g1	0.147516910413423"
"coenzyme binding	GO:0050662	3	TRINITY_DN34011_c1_g1	-0.144578378878497"
"coenzyme binding	GO:0050662	3	TRINITY_DN33247_c0_g1	0.637598570502351"
"coenzyme binding	GO:0050662	3	TRINITY_DN5024_c0_g1	0.565361262289054"
"coenzyme binding	GO:0050662	3	TRINITY_DN26609_c0_g1	0.6402132522465"
"coenzyme binding	GO:0050662	3	TRINITY_DN33061_c0_g1	0.474288658615785"
"coenzyme binding	GO:0050662	3	TRINITY_DN32463_c0_g1	-0.122178955061698"
"coenzyme binding	GO:0050662	3	TRINITY_DN3174_c0_g1	0.70823243213123"
"coenzyme binding	GO:0050662	3	TRINITY_DN643_c0_g1	0.901394792391535"
"coenzyme binding	GO:0050662	3	TRINITY_DN14204_c0_g1	0.517063116842722"
"coenzyme binding	GO:0050662	3	TRINITY_DN3567_c0_g1	2.40358177742989"
"coenzyme binding	GO:0050662	3	TRINITY_DN7405_c0_g1	0.132417292480888"
"coenzyme binding	GO:0050662	3	TRINITY_DN35332_c0_g1	-0.281823488650632"
"coenzyme binding	GO:0050662	3	TRINITY_DN29156_c0_g1	-0.0766337914339435"
"coenzyme binding	GO:0050662	3	TRINITY_DN39703_c0_g1	0.546572283034949"
"coenzyme binding	GO:0050662	3	TRINITY_DN3539_c0_g1	0.270621974121487"
"coenzyme binding	GO:0050662	3	TRINITY_DN362_c0_g1	0.845748824873779"
"coenzyme binding	GO:0050662	3	TRINITY_DN32645_c0_g1	-0.401939874118112"
"poly(A) binding	GO:0008143;GO:0070717	3	TRINITY_DN27907_c0_g1	0.776381922404005"
"poly(A) binding	GO:0008143;GO:0070717	3	TRINITY_DN26372_c0_g1	2.50950900034763"
"poly(A) binding	GO:0008143;GO:0070717	3	TRINITY_DN27609_c0_g1	0.138205017241539"
"poly(A) binding	GO:0008143;GO:0070717	3	TRINITY_DN26366_c0_g1	0.6392787493865"
"poly(A) binding	GO:0008143;GO:0070717	3	TRINITY_DN39678_c0_g1	-0.0860833453539612"
"poly(A) binding	GO:0008143;GO:0070717	3	TRINITY_DN22366_c0_g1	0.915410111164122"
"kinase activator activity	GO:0019209	2	TRINITY_DN26974_c0_g1	-0.236005001400825"
"kinase activator activity	GO:0019209	2	TRINITY_DN10138_c0_g1	0.114261967394944"
"kinase activator activity	GO:0019209	2	TRINITY_DN31297_c0_g1	-0.333801660986321"
"kinase activator activity	GO:0019209	2	TRINITY_DN7043_c0_g1	-2.95326697526917"
"kinase activator activity	GO:0019209	2	TRINITY_DN37497_c0_g1	-1.16369338118738"
"G protein-coupled receptor binding	GO:0001664	2	TRINITY_DN30170_c0_g1	0.136163056556597"
"G protein-coupled receptor binding	GO:0001664	2	TRINITY_DN38130_c0_g1	0.714856718620898"
"G protein-coupled receptor binding	GO:0001664	2	TRINITY_DN37030_c0_g1	0.366901476645722"
"G protein-coupled receptor binding	GO:0001664	2	TRINITY_DN14097_c0_g1	-1.46814540172235"
"G protein-coupled receptor binding	GO:0001664	2	TRINITY_DN33796_c0_g1	0.994065004283866"
"G protein-coupled receptor binding	GO:0001664	2	TRINITY_DN32160_c1_g1	0.241493651133012"
"ubiquitin-like protein binding	GO:0043130;GO:0032182	4	TRINITY_DN38452_c0_g1	-0.310895938462269"
"ubiquitin-like protein binding	GO:0043130;GO:0032182	4	TRINITY_DN31089_c0_g1	-0.224760687878859"
"ubiquitin-like protein binding	GO:0043130;GO:0032182	4	TRINITY_DN35745_c0_g1	-0.705622228718728"
"ubiquitin-like protein binding	GO:0043130;GO:0032182	4	TRINITY_DN32397_c0_g1	-0.295234412788597"
"ubiquitin-like protein binding	GO:0043130;GO:0032182	4	TRINITY_DN16398_c0_g1	-0.246317772339753"
"ubiquitin-like protein binding	GO:0043130;GO:0032182	4	TRINITY_DN7719_c0_g1	0.0103344253672397"
"ubiquitin-like protein binding	GO:0043130;GO:0032182	4	TRINITY_DN38712_c0_g1	-0.267387933468607"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN36899_c0_g1	0.603865319929781"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN32102_c0_g1	0.278217792060548"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN32590_c0_g1	0.80186531883834"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN4234_c0_g1	0.0921597679723574"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN26515_c0_g1	0.215064433515665"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN26493_c0_g1	-0.342880117522923"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN34618_c0_g1	-0.719095882944249"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN27047_c0_g1	0.168562275398652"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN31927_c0_g1	0.785542174351495"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN37497_c0_g1	-1.16369338118738"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN14292_c1_g1	0.217760641255895"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN12461_c0_g1	-0.688571862315457"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN5246_c0_g1	0.192308775279951"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN29851_c0_g1	0.461805569427492"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN34373_c0_g1	0.432729895680195"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN31794_c0_g1	0.522296552015713"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN11125_c0_g1	-0.380297957978989"
"guanyl-nucleotide exchange factor activity	GO:0005085	3	TRINITY_DN35279_c0_g1	0.54782733889365"
"dynein light intermediate chain binding	GO:0051959	3	TRINITY_DN40013_c0_g1	-0.0966639067780934"
"dynein light intermediate chain binding	GO:0051959	3	TRINITY_DN10931_c0_g1	0.156807630357929"
"dynein light intermediate chain binding	GO:0051959	3	TRINITY_DN39209_c0_g1	0.857986253542059"
"dynein light intermediate chain binding	GO:0051959	3	TRINITY_DN28287_c0_g1	-0.0445601440286339"
"dynein light intermediate chain binding	GO:0051959	3	TRINITY_DN18880_c0_g1	-0.00312975285110427"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN25755_c0_g1	0.122224090942394"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN35962_c0_g1	-0.0786097320857187"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN34750_c0_g1	1.51359608659755"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN11938_c0_g1	-0.451536269019339"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN3697_c0_g1	1.03805432779779"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN30354_c0_g1	-0.535652485576162"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN8164_c0_g1	0.958262398021018"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN7855_c0_g1	0.67071374226696"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN14706_c1_g1	1.73260134008398"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN38130_c0_g1	0.714856718620898"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN29392_c0_g1	0.497406100717913"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN26473_c0_g1	-1.89546834433284"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN30600_c0_g1	-0.0860833453539612"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN20798_c0_g1	0.630886290239071"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN15142_c0_g1	-0.351345124401938"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN19625_c0_g1	2.025274162608"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN19877_c0_g1	0.712396278978135"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN2325_c0_g1	-0.0316228646780331"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN5677_c0_g1	-1.29017725790118"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN11009_c0_g1	0.0652303889088802"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN1688_c0_g1	0.320668094444799"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN38599_c0_g1	0.0244124723098319"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN27805_c0_g1	0.923685547841613"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN30056_c0_g1	-0.0115167997100912"
"P-P-bond-hydrolysis-driven transmembrane transporter activity	GO:0042626;GO:0015405;GO:0043492;GO:0015399	4	TRINITY_DN24945_c0_g1	1.26445091403423"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN39260_c0_g1	-0.177387638483021"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN27858_c0_g1	-1.18234644551033"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN39787_c0_g1	1.06601903249783"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN36735_c0_g1	0.0103344253672397"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN39747_c0_g1	-0.0860833453539612"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN24317_c0_g1	-0.793694022963467"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN35366_c0_g1	-1.08771971523683"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN17519_c0_g1	0.486855971668986"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN36071_c0_g1	1.345239899472"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN29685_c0_g1	-1.66155775172548"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN32590_c0_g1	0.80186531883834"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN30277_c0_g1	-1.50420421806521"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN33871_c0_g1	-0.118829164262193"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN31485_c0_g1	-2.48879787638873"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN10642_c0_g1	-0.169000874365841"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN30383_c0_g1	-0.492990288703318"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN32397_c0_g1	-0.295234412788597"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN28287_c0_g1	-0.0445601440286339"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN4234_c0_g1	0.0921597679723574"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN31839_c0_g1	-0.0927087308957846"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN39777_c0_g1	1.13323596328977"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN36372_c0_g1	0.0537196813124126"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN27294_c0_g1	0.303153356211268"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN948_c0_g1	-0.0403105497268568"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN217_c0_g1	-0.241806373098984"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN13313_c0_g1	0.549293294996264"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN29440_c0_g1	0.313269761805334"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN38536_c0_g1	0.598894518276107"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN27801_c0_g1	1.11265618010355"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN27599_c0_g1	0.624207754060264"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN5056_c0_g1	0.906718579556711"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN36806_c0_g1	-0.178903820887985"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN29465_c0_g1	0.80329380261044"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN14412_c0_g1	0.339532205413712"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN7520_c0_g1	-1.20849432363987"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN31927_c0_g1	0.785542174351495"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN15520_c0_g1	-0.0442617506009085"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN35753_c0_g1	0.376226995213966"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN39174_c0_g1	0.184920886063684"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN27188_c0_g1	0.819893460896924"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN34736_c0_g1	-0.497312313969548"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN32203_c0_g1	-1.09915337949563"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN15712_c1_g1	1.17259402794603"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN4173_c0_g1	1.36178347117694"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN23561_c0_g1	-0.0227133143325084"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN37071_c0_g1	0.569553532967326"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN38130_c0_g1	0.714856718620898"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN18815_c0_g1	0.674195988439539"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN26741_c0_g1	-0.151146294209877"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN2692_c0_g1	-0.238863057000189"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN14292_c1_g1	0.217760641255895"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN7132_c0_g1	0.0777102733025544"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN18880_c0_g1	-0.00312975285110427"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN27089_c0_g1	0.564740694597806"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN29457_c0_g1	-1.80059929107143"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN14457_c0_g1	0.45480481202805"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN33549_c0_g1	-0.661128361186507"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN26801_c0_g1	-1.35955410093108"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN26685_c0_g1	0.965308181751804"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN19012_c0_g1	0.237979702019054"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN11752_c0_g1	-0.643845769720537"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN10378_c0_g1	0.147516910413423"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN26307_c0_g1	0.475637882242921"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN35728_c0_g1	-0.22153091830766"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN27115_c0_g1	0.390257205931125"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN7452_c0_g1	0.321936505759348"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN27809_c0_g1	0.352383375356491"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN38448_c0_g1	-0.783400741124264"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN39256_c0_g1	0.309170818551633"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN24893_c1_g1	1.71044882386771"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN14097_c0_g1	-1.46814540172235"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN28042_c0_g1	-0.383830393026562"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN30337_c0_g1	-0.0632870092176832"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN5144_c0_g1	-1.23883194680714"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN22794_c0_g1	0.421460816973585"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN37655_c0_g1	0.124518891980891"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN33755_c0_g1	0.147516910413423"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN38945_c0_g1	0.154148541817633"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN34989_c0_g1	-0.475337231149451"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN29461_c0_g1	-0.11607485012491"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN34466_c0_g1	-0.34601288492964"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN38973_c0_g1	-0.0641589714224631"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN33588_c0_g1	0.229464706013026"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN9774_c0_g1	0.600398740903979"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN7777_c0_g1	0.90615241905313"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN3467_c0_g1	-1.24802358563748"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN27535_c0_g1	-0.700545659466741"
"cytoskeletal protein binding	GO:0008092	2	TRINITY_DN34207_c0_g1	0.292278963227584"
