"GO Results for Biological Processes, Hour 24, 7.5 vs 8.0"

"name	term	lev	seq	value"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN34385_c0_g1	-0.144370054507295"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN13810_c0_g1	0.446380504086562"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN30941_c1_g1	0.776723235000506"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN7173_c0_g1	0.0234537986303895"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN39031_c0_g1	0.0887204684277399"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN29952_c0_g1	2.45569746251924"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN21814_c0_g1	0.597634513645505"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN32397_c0_g1	-0.295234412788597"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN13805_c0_g1	1.09190150606327"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN477_c0_g1	0.951327133148787"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN1432_c0_g1	0.503089823056393"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN27047_c0_g1	0.168562275398652"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN36708_c0_g1	0.0949943212995326"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN38219_c0_g1	0.946882079565509"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN10558_c0_g1	1.3888530878368"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN25940_c0_g1	0.853418574360367"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN26491_c0_g1	-0.00661181328435425"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN5246_c0_g1	0.192308775279951"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN31500_c0_g1	-0.226394984920493"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN5058_c0_g1	-0.144370054507295"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN617_c0_g1	1.13843970530748"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN16636_c0_g1	-1.33779605000264"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN5148_c0_g1	0.980436147719777"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN19761_c0_g1	0.31665800898093"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN33777_c0_g1	-0.0862444273789871"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN29461_c0_g1	-0.11607485012491"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN38538_c0_g1	-0.24507226930667"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN35247_c0_g1	0.532978139156502"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN22799_c0_g1	-0.118829164262193"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN34751_c0_g1	-1.08771971523683"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN35718_c0_g1	0.689000773308451"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN32160_c1_g1	0.241493651133012"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN9833_c0_g1	-0.963539185733793"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN12093_c0_g1	0.922351042161389"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN2571_c0_g1	2.77692412273275"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN7409_c0_g1	1.25469307893516"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN37129_c0_g1	-0.0340703529571623"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN11460_c0_g1	-0.691125572259886"
"regulation of locomotion	GO:0030334;GO:2000145;GO:0040012	2	TRINITY_DN33142_c0_g1	0.192308775279951"
"regulation of protein dephosphorylation	GO:0035304	3	TRINITY_DN39905_c0_g1	-0.380697394048226"
"regulation of protein dephosphorylation	GO:0035304	3	TRINITY_DN7789_c0_g1	-0.642124920663709"
"regulation of protein dephosphorylation	GO:0035304	3	TRINITY_DN35382_c0_g1	-1.00961112402176"
"regulation of protein dephosphorylation	GO:0035304	3	TRINITY_DN14702_c0_g1	0.597274368668881"
"regulation of protein dephosphorylation	GO:0035304	3	TRINITY_DN13805_c0_g1	1.09190150606327"
"regulation of protein dephosphorylation	GO:0035304	3	TRINITY_DN11481_c0_g1	-0.144370054507295"
"regulation of protein dephosphorylation	GO:0035304	3	TRINITY_DN477_c0_g1	0.951327133148787"
"regulation of protein dephosphorylation	GO:0035304	3	TRINITY_DN30514_c0_g1	-0.00220420691738257"
"regulation of protein dephosphorylation	GO:0035304	3	TRINITY_DN35467_c0_g1	0.698734299324963"
"otolith morphogenesis	GO:0032474	4	TRINITY_DN39921_c0_g1	-0.830789711299778"
"otolith morphogenesis	GO:0032474	4	TRINITY_DN24184_c0_g1	-0.167055123501715"
"otolith morphogenesis	GO:0032474	4	TRINITY_DN28325_c0_g1	0.232666866587409"
"otolith morphogenesis	GO:0032474	4	TRINITY_DN37588_c0_g1	0.446112015639827"
"otolith morphogenesis	GO:0032474	4	TRINITY_DN31503_c0_g1	-0.122987688920284"
"cerebral cortex development	GO:0021987	2	TRINITY_DN30942_c0_g1	0.0679993421925772"
"cerebral cortex development	GO:0021987	2	TRINITY_DN33044_c0_g1	-0.0860833453539612"
"cerebral cortex development	GO:0021987	2	TRINITY_DN37030_c0_g1	0.366901476645722"
"cerebral cortex development	GO:0021987	2	TRINITY_DN19755_c0_g1	0.0118624601591029"
"cerebral cortex development	GO:0021987	2	TRINITY_DN32830_c0_g1	-0.243888289866212"
"cell division	GO:0051301	2	TRINITY_DN12416_c0_g1	-0.0266495595848134"
"cell division	GO:0051301	2	TRINITY_DN28621_c1_g1	-0.624170698379556"
"cell division	GO:0051301	2	TRINITY_DN5812_c0_g1	1.38516122175949"
"cell division	GO:0051301	2	TRINITY_DN7208_c0_g1	0.44839382528792"
"cell division	GO:0051301	2	TRINITY_DN38452_c0_g1	-0.310895938462269"
"cell division	GO:0051301	2	TRINITY_DN11203_c0_g1	-0.118829164262193"
"cell division	GO:0051301	2	TRINITY_DN21159_c0_g1	1.00358180521073"
"cell division	GO:0051301	2	TRINITY_DN3274_c0_g1	1.54063954291247"
"cell division	GO:0051301	2	TRINITY_DN20971_c0_g1	-0.238220252954514"
"cell division	GO:0051301	2	TRINITY_DN36302_c0_g1	-0.028410248198203"
"cell division	GO:0051301	2	TRINITY_DN26502_c0_g1	-0.720048151397363"
"cell division	GO:0051301	2	TRINITY_DN21868_c0_g1	0.779120909004194"
"cell division	GO:0051301	2	TRINITY_DN30942_c0_g1	0.0679993421925772"
"cell division	GO:0051301	2	TRINITY_DN34528_c0_g1	0.106402156330314"
"cell division	GO:0051301	2	TRINITY_DN4406_c0_g1	0.335185000476103"
"cell division	GO:0051301	2	TRINITY_DN37989_c0_g1	0.355195142090027"
"cell division	GO:0051301	2	TRINITY_DN30016_c0_g1	0.338482582028951"
"cell division	GO:0051301	2	TRINITY_DN34290_c0_g1	-0.215806647446483"
"cell division	GO:0051301	2	TRINITY_DN20297_c0_g1	0.0737329556007375"
"cell division	GO:0051301	2	TRINITY_DN19937_c0_g1	1.448578619219"
"cell division	GO:0051301	2	TRINITY_DN3917_c0_g1	-0.0451062606439986"
"cell division	GO:0051301	2	TRINITY_DN39209_c0_g1	0.857986253542059"
"cell division	GO:0051301	2	TRINITY_DN8652_c0_g1	0.0253109057632087"
"cell division	GO:0051301	2	TRINITY_DN25041_c0_g1	0.321535456123394"
"cell division	GO:0051301	2	TRINITY_DN2283_c0_g1	0.196184958697649"
"cell division	GO:0051301	2	TRINITY_DN7719_c0_g1	0.0103344253672397"
"cell division	GO:0051301	2	TRINITY_DN27294_c0_g1	0.303153356211268"
"cell division	GO:0051301	2	TRINITY_DN31599_c0_g1	0.210130777614652"
"cell division	GO:0051301	2	TRINITY_DN13551_c0_g1	0.856399242332686"
"cell division	GO:0051301	2	TRINITY_DN32168_c0_g1	1.88983488796336"
"cell division	GO:0051301	2	TRINITY_DN6722_c0_g1	0.168216725589362"
"cell division	GO:0051301	2	TRINITY_DN25120_c0_g1	-0.327585074421797"
"cell division	GO:0051301	2	TRINITY_DN38298_c0_g1	-0.0223954344857289"
"cell division	GO:0051301	2	TRINITY_DN28348_c0_g1	-0.395173770554776"
"cell division	GO:0051301	2	TRINITY_DN6482_c0_g1	-0.93444274524641"
"cell division	GO:0051301	2	TRINITY_DN39110_c0_g1	-0.280200710611063"
"cell division	GO:0051301	2	TRINITY_DN39684_c0_g1	-0.249551719259966"
"cell division	GO:0051301	2	TRINITY_DN24724_c0_g1	0.804549636212323"
"cell division	GO:0051301	2	TRINITY_DN11339_c0_g1	0.0576717289783692"
"cell division	GO:0051301	2	TRINITY_DN39443_c0_g1	0.63552886660825"
"cell division	GO:0051301	2	TRINITY_DN33425_c0_g1	2.20137532221242"
"cell division	GO:0051301	2	TRINITY_DN30704_c0_g1	1.62214170689045"
"cell division	GO:0051301	2	TRINITY_DN15520_c0_g1	-0.0442617506009085"
"cell division	GO:0051301	2	TRINITY_DN39174_c0_g1	0.184920886063684"
"cell division	GO:0051301	2	TRINITY_DN4704_c0_g1	-0.109822063528035"
"cell division	GO:0051301	2	TRINITY_DN22488_c0_g1	0.019325695980612"
"cell division	GO:0051301	2	TRINITY_DN34760_c0_g1	3.80734733995771"
"cell division	GO:0051301	2	TRINITY_DN37566_c0_g1	-0.708963789597075"
"cell division	GO:0051301	2	TRINITY_DN28682_c0_g1	0.744660555576484"
"cell division	GO:0051301	2	TRINITY_DN13219_c0_g1	1.17033216446179"
"cell division	GO:0051301	2	TRINITY_DN38090_c0_g1	0.894401385317281"
"cell division	GO:0051301	2	TRINITY_DN20842_c0_g1	0.294809979131253"
"cell division	GO:0051301	2	TRINITY_DN39552_c0_g1	1.32264297864248"
"cell division	GO:0051301	2	TRINITY_DN24806_c0_g1	0.207433428121054"
"cell division	GO:0051301	2	TRINITY_DN33981_c0_g1	1.89331601558593"
"cell division	GO:0051301	2	TRINITY_DN27773_c0_g1	-0.157941981743042"
"cell division	GO:0051301	2	TRINITY_DN12039_c1_g1	-0.695463286528145"
"cell division	GO:0051301	2	TRINITY_DN26685_c0_g1	0.965308181751804"
"cell division	GO:0051301	2	TRINITY_DN14135_c0_g1	-0.475991839385133"
"cell division	GO:0051301	2	TRINITY_DN10378_c0_g1	0.147516910413423"
"cell division	GO:0051301	2	TRINITY_DN26307_c0_g1	0.475637882242921"
"cell division	GO:0051301	2	TRINITY_DN3691_c1_g1	-0.281823488650632"
"cell division	GO:0051301	2	TRINITY_DN32700_c0_g1	0.506776033395106"
"cell division	GO:0051301	2	TRINITY_DN9736_c0_g1	0.109268477402493"
"cell division	GO:0051301	2	TRINITY_DN35665_c0_g1	-0.157817094779343"
"cell division	GO:0051301	2	TRINITY_DN31063_c0_g1	-0.202590236090543"
"cell division	GO:0051301	2	TRINITY_DN39690_c0_g1	-0.0860833453539612"
"cell division	GO:0051301	2	TRINITY_DN28042_c0_g1	-0.383830393026562"
"cell division	GO:0051301	2	TRINITY_DN33378_c0_g1	1.00005671597402"
"cell division	GO:0051301	2	TRINITY_DN27989_c0_g1	0.851240738377821"
"cell division	GO:0051301	2	TRINITY_DN34658_c0_g1	-0.250482261618177"
"cell division	GO:0051301	2	TRINITY_DN21972_c0_g1	0.6004302288056"
"cell division	GO:0051301	2	TRINITY_DN34217_c0_g1	1.9457965233688"
"cell division	GO:0051301	2	TRINITY_DN33302_c0_g1	-0.482643661938496"
"cell division	GO:0051301	2	TRINITY_DN1293_c0_g1	0.0487209949521614"
"cell division	GO:0051301	2	TRINITY_DN26257_c0_g1	-0.210171225458326"
"cell division	GO:0051301	2	TRINITY_DN31120_c0_g1	0.00780598432160993"
"cell division	GO:0051301	2	TRINITY_DN35191_c0_g1	0.87082031734135"
"cell division	GO:0051301	2	TRINITY_DN18097_c0_g1	0.305489912331584"
"cell division	GO:0051301	2	TRINITY_DN38973_c0_g1	-0.0641589714224631"
"cell division	GO:0051301	2	TRINITY_DN12706_c0_g1	0.237545769462608"
"cell division	GO:0051301	2	TRINITY_DN24086_c0_g1	-1.81336163651091"
"cell division	GO:0051301	2	TRINITY_DN34603_c0_g1	1.2028250272305"
"cell division	GO:0051301	2	TRINITY_DN9774_c0_g1	0.600398740903979"
"cell division	GO:0051301	2	TRINITY_DN7777_c0_g1	0.90615241905313"
"cell division	GO:0051301	2	TRINITY_DN29680_c0_g1	-0.696130906392838"
"cell division	GO:0051301	2	TRINITY_DN17134_c0_g1	0.338482582028951"
"cell division	GO:0051301	2	TRINITY_DN27535_c0_g1	-0.700545659466741"
"cell division	GO:0051301	2	TRINITY_DN5541_c0_g1	-0.0860833453539612"
"cell division	GO:0051301	2	TRINITY_DN36460_c0_g1	0.385796574341336"
"cell division	GO:0051301	2	TRINITY_DN38973_c1_g1	-0.107250348706848"
"cell division	GO:0051301	2	TRINITY_DN32830_c0_g1	-0.243888289866212"
"cell division	GO:0051301	2	TRINITY_DN28760_c0_g1	0.472921287395564"
"cell division	GO:0051301	2	TRINITY_DN38038_c0_g1	-3.95114245030229"
"cell division	GO:0051301	2	TRINITY_DN7696_c0_g1	0.766995655016226"
"cell division	GO:0051301	2	TRINITY_DN5844_c0_g1	-0.708557504516115"
"cell division	GO:0051301	2	TRINITY_DN33511_c0_g1	0.500427233770647"
"cell division	GO:0051301	2	TRINITY_DN4720_c0_g1	0.666265483305667"
"cell division	GO:0051301	2	TRINITY_DN14219_c0_g1	1.04782893550778"
"cell division	GO:0051301	2	TRINITY_DN14410_c0_g1	-0.55741745968136"
"cell division	GO:0051301	2	TRINITY_DN4571_c0_g1	0.111478068658241"
"cell division	GO:0051301	2	TRINITY_DN14184_c0_g1	-1.25587861830728"
"cell division	GO:0051301	2	TRINITY_DN15880_c0_g1	1.11421135785516"
"cell division	GO:0051301	2	TRINITY_DN11201_c0_g1	-0.427150530825599"
"cell division	GO:0051301	2	TRINITY_DN38763_c0_g1	-0.836398993938486"
"cell division	GO:0051301	2	TRINITY_DN35982_c0_g1	-0.155887792802839"
"cell division	GO:0051301	2	TRINITY_DN24216_c0_g1	2.81854330310665"
"cell division	GO:0051301	2	TRINITY_DN14096_c0_g1	0.234376773505442"
"regulation of reproductive process	GO:2000241	3	TRINITY_DN26630_c0_g1	0.0418484831772346"
"regulation of reproductive process	GO:2000241	3	TRINITY_DN9833_c0_g1	-0.963539185733793"
"regulation of reproductive process	GO:2000241	3	TRINITY_DN25940_c0_g1	0.853418574360367"
"regulation of reproductive process	GO:2000241	3	TRINITY_DN28682_c0_g1	0.744660555576484"
"regulation of reproductive process	GO:2000241	3	TRINITY_DN26491_c0_g1	-0.00661181328435425"
"regulation of reproductive process	GO:2000241	3	TRINITY_DN17719_c0_g1	1.62643072324829"
"regulation of reproductive process	GO:2000241	3	TRINITY_DN34270_c0_g1	0.146156136809248"
"regulation of reproductive process	GO:2000241	3	TRINITY_DN32160_c1_g1	0.241493651133012"
"regulation of reproductive process	GO:2000241	3	TRINITY_DN38761_c0_g1	0.109875630392059"
"regulation of endothelial cell migration	GO:0010595;GO:0010594	5	TRINITY_DN39905_c0_g1	-0.380697394048226"
"regulation of endothelial cell migration	GO:0010595;GO:0010594	5	TRINITY_DN34385_c0_g1	-0.144370054507295"
"regulation of endothelial cell migration	GO:0010595;GO:0010594	5	TRINITY_DN39031_c0_g1	0.0887204684277399"
"regulation of endothelial cell migration	GO:0010595;GO:0010594	5	TRINITY_DN13805_c0_g1	1.09190150606327"
"regulation of endothelial cell migration	GO:0010595;GO:0010594	5	TRINITY_DN477_c0_g1	0.951327133148787"
"regulation of endothelial cell migration	GO:0010595;GO:0010594	5	TRINITY_DN5058_c0_g1	-0.144370054507295"
"regulation of endothelial cell migration	GO:0010595;GO:0010594	5	TRINITY_DN617_c0_g1	1.13843970530748"
"regulation of endothelial cell migration	GO:0010595;GO:0010594	5	TRINITY_DN16636_c0_g1	-1.33779605000264"
"regulation of endothelial cell migration	GO:0010595;GO:0010594	5	TRINITY_DN38219_c0_g1	0.946882079565509"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN11210_c0_g1	0.521461477371811"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN18050_c0_g1	0.346760299285674"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN4406_c0_g1	0.335185000476103"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN37989_c0_g1	0.355195142090027"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN31485_c0_g1	-2.48879787638873"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN10642_c0_g1	-0.169000874365841"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN39209_c0_g1	0.857986253542059"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN30170_c0_g1	0.136163056556597"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN29505_c0_g1	0.656508962431872"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN36151_c0_g1	0.759996946763959"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN16636_c0_g1	-1.33779605000264"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN28146_c0_g1	-1.44602995810159"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN33796_c0_g1	0.994065004283866"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN12706_c0_g1	0.237545769462608"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN38538_c0_g1	-0.24507226930667"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN33142_c0_g1	0.192308775279951"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN7442_c0_g1	0.36012757607729"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN37787_c0_g1	0.504707026674207"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN36963_c0_g1	1.79443061876926"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN38761_c0_g1	0.109875630392059"
"establishment or maintenance of cell polarity	GO:0007163	2	TRINITY_DN2631_c0_g1	0.82845012634273"
"ribosome assembly	GO:0042255	2	TRINITY_DN37806_c0_g1	-0.205076435758712"
"ribosome assembly	GO:0042255	2	TRINITY_DN23863_c0_g1	-1.3488956953012"
"ribosome assembly	GO:0042255	2	TRINITY_DN29228_c0_g1	-2.92373932079383"
"ribosome assembly	GO:0042255	2	TRINITY_DN31674_c0_g1	0.745888842481715"
"ribosome assembly	GO:0042255	2	TRINITY_DN32160_c1_g1	0.241493651133012"
"DNA synthesis involved in DNA repair	GO:0019985;GO:0000731;GO:0006301	6	TRINITY_DN22810_c0_g1	1.65428663108844"
"DNA synthesis involved in DNA repair	GO:0019985;GO:0000731;GO:0006301	6	TRINITY_DN36923_c0_g1	-0.0113176808028638"
"DNA synthesis involved in DNA repair	GO:0019985;GO:0000731;GO:0006301	6	TRINITY_DN23820_c0_g1	1.74073611138054"
"DNA synthesis involved in DNA repair	GO:0019985;GO:0000731;GO:0006301	6	TRINITY_DN8379_c0_g1	0.896234513446479"
"DNA synthesis involved in DNA repair	GO:0019985;GO:0000731;GO:0006301	6	TRINITY_DN10432_c0_g1	0.459239899309088"
"DNA synthesis involved in DNA repair	GO:0019985;GO:0000731;GO:0006301	6	TRINITY_DN38778_c0_g1	0.621240785013884"
"DNA synthesis involved in DNA repair	GO:0019985;GO:0000731;GO:0006301	6	TRINITY_DN37066_c0_g1	0.013411145642539"
"DNA synthesis involved in DNA repair	GO:0019985;GO:0000731;GO:0006301	6	TRINITY_DN18177_c0_g1	-0.522302516981981"
"DNA synthesis involved in DNA repair	GO:0019985;GO:0000731;GO:0006301	6	TRINITY_DN8511_c0_g1	0.392831304333112"
"developmental cell growth	GO:1990138;GO:0048588	2	TRINITY_DN3116_c0_g1	0.0247661954954436"
"developmental cell growth	GO:1990138;GO:0048588	2	TRINITY_DN18050_c0_g1	0.346760299285674"
"developmental cell growth	GO:1990138;GO:0048588	2	TRINITY_DN33044_c0_g1	-0.0860833453539612"
"developmental cell growth	GO:1990138;GO:0048588	2	TRINITY_DN32527_c0_g1	0.0529666837731501"
"developmental cell growth	GO:1990138;GO:0048588	2	TRINITY_DN7409_c0_g1	1.25469307893516"
"developmental cell growth	GO:1990138;GO:0048588	2	TRINITY_DN32373_c0_g1	0.39138094440656"
"developmental cell growth	GO:1990138;GO:0048588	2	TRINITY_DN32397_c0_g1	-0.295234412788597"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN25054_c0_g1	0.314555043707797"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN30680_c0_g1	0.347032515476436"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN38452_c0_g1	-0.310895938462269"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN9448_c0_g1	0.168562275398652"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN30922_c0_g1	1.19363030070354"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN23971_c0_g1	-0.270219038130751"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN7282_c0_g1	-0.441515212094398"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN25747_c0_g1	0.0752691438496583"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN35241_c0_g1	0.483794141220152"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN14841_c0_g1	0.229464706013026"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN3817_c0_g1	0.798034563272276"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN329_c0_g1	0.172182447299125"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN17519_c0_g1	0.486855971668986"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN2847_c0_g1	-0.152333613803163"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN13810_c0_g1	0.446380504086562"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN21823_c1_g1	0.104561758824712"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN25041_c0_g1	0.321535456123394"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN33737_c0_g1	-0.36629822252788"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN7719_c0_g1	0.0103344253672397"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN34360_c0_g1	0.122968549234006"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN31839_c0_g1	-0.0927087308957846"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN22536_c0_g1	0.772906125528521"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN576_c0_g1	0.320708612242869"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN32459_c0_g1	1.76679033073132"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN33044_c0_g1	-0.0860833453539612"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN27294_c0_g1	0.303153356211268"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN23708_c0_g1	0.0390232076207326"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN11464_c0_g1	1.87091348836043"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN6539_c0_g1	0.445008883078054"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN34735_c0_g1	-1.27662841197925"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN25485_c0_g1	-0.506629493030103"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN23067_c0_g1	0.932499319624845"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN21878_c0_g1	0.67764202060341"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN7520_c0_g1	-1.20849432363987"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN13060_c0_g1	1.20010719246221"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN34608_c0_g1	-0.0865875062470247"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN32637_c0_g1	0.237546767134559"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN26907_c0_g1	0.313416526935837"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN5157_c0_g1	0.366901476645722"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN28519_c0_g1	0.0488034444263259"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN38508_c0_g1	1.59026385840253"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN22390_c0_g1	-0.952562841094322"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN20834_c0_g1	-0.32401461152856"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN15712_c1_g1	1.17259402794603"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN13227_c0_g1	0.864478791197389"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN37348_c0_g1	0.344419814423701"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN37030_c0_g1	0.366901476645722"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN23172_c0_g1	0.998909891882162"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN4351_c0_g1	0.177929841307698"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN32311_c0_g1	-0.144370054507295"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN21712_c0_g1	-1.39621347885954"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN5031_c0_g1	-0.144370054507295"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN11752_c0_g1	-0.643845769720537"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN5148_c0_g1	0.980436147719777"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN35728_c0_g1	-0.22153091830766"
"positive regulation of transcription by RNA polymerase II	GO:0045944	2	TRINITY_DN33704_c0_g1	-0.753043128986886"
