"GO Results for Cellular Component, Hour 48, 7.5 vs 8.0"

"name	term	lev	seq	value"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN1025_c0_g1	-3.09403939435014"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN25178_c0_g1	-2.62417192912707"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN34760_c0_g1	1.24987565719977"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN9876_c0_g1	0.964059947656201"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN22930_c0_g1	0.274020122019033"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN14761_c0_g1	-1.46422590755129"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN23905_c1_g1	-0.587833133099522"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN14662_c0_g1	-0.175184162500366"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN8150_c0_g1	-1.74299084803022"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN37592_c0_g1	-1.8888832172591"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN14602_c0_g1	-1.20139806703426"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN19379_c0_g1	-1.01354373915234"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN22186_c0_g1	-2.05871587529396"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN4496_c0_g1	-0.197351629309551"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN8573_c0_g1	-0.14006946746966"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN19877_c0_g1	-0.879711691895977"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN16180_c0_g1	0.210389411636688"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN25207_c0_g1	0.52675521427331"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN12906_c0_g1	1.2992325976625"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN25779_c0_g1	-2.18946268793267"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN20209_c0_g1	0.440084392396101"
"mitochondrial protein complex	GO:0098798	4	TRINITY_DN33651_c0_g1	-0.315854564054802"
"nuclear body	GO:0016604	5	TRINITY_DN33303_c0_g1	0.90341329942852"
"nuclear body	GO:0016604	5	TRINITY_DN31857_c0_g1	1.95378962326533"
"nuclear body	GO:0016604	5	TRINITY_DN7282_c0_g1	0.875566385264873"
"nuclear body	GO:0016604	5	TRINITY_DN25747_c0_g1	1.94291977865365"
"nuclear body	GO:0016604	5	TRINITY_DN26872_c0_g1	1.86513917295799"
"nuclear body	GO:0016604	5	TRINITY_DN19855_c0_g1	-0.0412145261300415"
"nuclear body	GO:0016604	5	TRINITY_DN39257_c0_g1	1.25576809461634"
"nuclear body	GO:0016604	5	TRINITY_DN23047_c0_g1	2.24638903827517"
"nuclear body	GO:0016604	5	TRINITY_DN4803_c0_g1	2.94452306869833"
"nuclear body	GO:0016604	5	TRINITY_DN9936_c0_g1	0.162470757769736"
"nuclear body	GO:0016604	5	TRINITY_DN28958_c0_g1	0.390267791355634"
"nuclear body	GO:0016604	5	TRINITY_DN30416_c0_g1	0.501186273369862"
"nuclear body	GO:0016604	5	TRINITY_DN576_c0_g1	3.07071032443472"
"nuclear body	GO:0016604	5	TRINITY_DN34402_c0_g1	1.39161424810095"
"nuclear body	GO:0016604	5	TRINITY_DN31071_c0_g1	0.137227560374732"
"nuclear body	GO:0016604	5	TRINITY_DN26846_c0_g1	-0.145737241955621"
"nuclear body	GO:0016604	5	TRINITY_DN14032_c0_g1	1.82608898444131"
"nuclear body	GO:0016604	5	TRINITY_DN20327_c0_g1	-0.44546041857553"
"nuclear body	GO:0016604	5	TRINITY_DN11471_c0_g1	0.803834246701561"
"nuclear body	GO:0016604	5	TRINITY_DN31805_c0_g1	0.947336717625213"
"nuclear body	GO:0016604	5	TRINITY_DN18900_c0_g1	2.57657997867803"
"nuclear body	GO:0016604	5	TRINITY_DN37348_c0_g1	0.445018936104801"
"nuclear body	GO:0016604	5	TRINITY_DN8907_c0_g1	2.53395636975806"
"nuclear body	GO:0016604	5	TRINITY_DN29362_c0_g1	0.126769034922888"
"nuclear body	GO:0016604	5	TRINITY_DN27414_c0_g1	-0.567871017736844"
"nuclear body	GO:0016604	5	TRINITY_DN22568_c0_g1	-0.875655616750706"
"nuclear body	GO:0016604	5	TRINITY_DN19012_c0_g1	-1.28570190846871"
"nuclear body	GO:0016604	5	TRINITY_DN26445_c0_g1	-0.252976384410341"
"nuclear body	GO:0016604	5	TRINITY_DN8907_c1_g1	2.5074078931321"
"nuclear body	GO:0016604	5	TRINITY_DN25817_c0_g1	2.51881487983016"
"nuclear body	GO:0016604	5	TRINITY_DN9153_c0_g1	1.4616751713664"
"nuclear body	GO:0016604	5	TRINITY_DN35818_c0_g1	-0.960380586121253"
"nuclear body	GO:0016604	5	TRINITY_DN16473_c0_g1	0.193632271387944"
"nuclear body	GO:0016604	5	TRINITY_DN34658_c0_g1	0.564207326148236"
"nuclear body	GO:0016604	5	TRINITY_DN4064_c0_g1	0.944634754303377"
"nuclear body	GO:0016604	5	TRINITY_DN3899_c0_g1	3.67377520305642"
"nuclear body	GO:0016604	5	TRINITY_DN9349_c0_g1	1.37132109527594"
"nuclear body	GO:0016604	5	TRINITY_DN38945_c0_g1	0.0618259138031197"
"nuclear body	GO:0016604	5	TRINITY_DN33384_c0_g1	1.21031101689547"
"nuclear body	GO:0016604	5	TRINITY_DN29255_c0_g1	0.899185848730363"
"nuclear body	GO:0016604	5	TRINITY_DN36150_c0_g1	-0.336788535106044"
"nuclear body	GO:0016604	5	TRINITY_DN20862_c0_g1	-0.852034424297996"
"nuclear body	GO:0016604	5	TRINITY_DN3467_c0_g1	-0.748089827220184"
"nuclear body	GO:0016604	5	TRINITY_DN25187_c0_g1	0.0544885533408821"
"nuclear body	GO:0016604	5	TRINITY_DN37409_c0_g1	0.490381121565538"
"nuclear body	GO:0016604	5	TRINITY_DN14597_c0_g1	1.57367255682829"
"nuclear body	GO:0016604	5	TRINITY_DN17389_c0_g1	-0.233696519349143"
"nuclear body	GO:0016604	5	TRINITY_DN176_c0_g1	2.55522088483153"
"nuclear body	GO:0016604	5	TRINITY_DN6557_c0_g1	0.696854921417285"
"nuclear body	GO:0016604	5	TRINITY_DN32251_c0_g1	1.40045918093849"
"nuclear body	GO:0016604	5	TRINITY_DN7076_c0_g1	2.0084344296035"
"nuclear body	GO:0016604	5	TRINITY_DN37970_c0_g1	0.735797279185676"
"nuclear body	GO:0016604	5	TRINITY_DN37017_c0_g1	0.297130599476651"
"spindle pole	GO:0000922	2	TRINITY_DN21868_c0_g1	5.63971550977365"
"spindle pole	GO:0000922	2	TRINITY_DN38477_c0_g1	-0.0593361691712671"
"spindle pole	GO:0000922	2	TRINITY_DN36372_c0_g1	1.0833159928863"
"spindle pole	GO:0000922	2	TRINITY_DN13219_c0_g1	1.75448018778483"
"spindle pole	GO:0000922	2	TRINITY_DN27773_c0_g1	0.339987222030497"
"spindle pole	GO:0000922	2	TRINITY_DN32700_c0_g1	-1.05898852739449"
"spindle pole	GO:0000922	2	TRINITY_DN15956_c0_g1	1.44944228402772"
"spindle pole	GO:0000922	2	TRINITY_DN34217_c0_g1	-0.63627998726394"
"spindle pole	GO:0000922	2	TRINITY_DN1293_c0_g1	0.559438916757029"
"spindle pole	GO:0000922	2	TRINITY_DN34466_c0_g1	0.485144348948297"
"spindle pole	GO:0000922	2	TRINITY_DN9774_c0_g1	-0.988914170728526"
"spindle pole	GO:0000922	2	TRINITY_DN1126_c0_g1	0.0485372099348307"
"spindle pole	GO:0000922	2	TRINITY_DN4571_c0_g1	0.370893054006373"
"spindle pole	GO:0000922	2	TRINITY_DN31105_c0_g1	0.609148716549271"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN33055_c0_g1	0.297088004069137"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN26630_c0_g1	0.238507409122385"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN30941_c0_g1	1.68719411824783"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN30941_c1_g1	0.494243721762443"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN22302_c0_g1	-1.01708278819396"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN8993_c0_g1	-2.13163263464089"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN21147_c0_g1	1.70098961996164"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN16398_c0_g1	1.16943125569923"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN21968_c0_g1	-0.641553710903463"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN15881_c0_g1	0.282594612528818"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN22706_c0_g2	1.93776350296979"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN1432_c0_g1	0.213720281681696"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN12332_c0_g1	0.629004229331482"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN7520_c0_g1	1.52564986149985"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN26756_c0_g1	-0.0938686038414404"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN31496_c0_g1	0.548522130962107"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN25940_c0_g1	1.65990803924386"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN26473_c0_g1	-0.0482566402470075"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN26955_c0_g1	0.151037691055539"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN17496_c0_g1	0.982204190553611"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN30427_c0_g1	0.634831685116838"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN17719_c0_g1	-3.26887327316724"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN8379_c0_g1	-0.28075486793005"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN34944_c0_g1	0.353832039878325"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN580_c0_g1	-0.664698291752862"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN28094_c0_g1	2.74416843628752"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN39256_c0_g1	-0.414061826413287"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN19368_c0_g1	-2.70681052127253"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN19761_c0_g1	0.0210676171831616"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN35725_c0_g1	0.954582406637958"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN33777_c0_g1	-1.01651940520253"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN37242_c0_g1	-0.336737595975354"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN23995_c0_g1	-1.91832512178378"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN35467_c0_g1	2.5034868750851"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN22706_c0_g1	0.222002249507797"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN32493_c0_g1	-0.384696433950143"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN7442_c0_g1	0.295940826564028"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN20926_c0_g1	-2.76157378812663"
"perinuclear region of cytoplasm	GO:0048471	2	TRINITY_DN38761_c0_g1	0.307025273815259"
"actomyosin	GO:0042641	2	TRINITY_DN35290_c0_g1	0.186473212818196"
"actomyosin	GO:0042641	2	TRINITY_DN29465_c0_g1	-0.813922061443924"
"actomyosin	GO:0042641	2	TRINITY_DN34736_c0_g1	0.601884313531824"
"actomyosin	GO:0042641	2	TRINITY_DN38130_c0_g1	0.197516155767187"
"actomyosin	GO:0042641	2	TRINITY_DN28146_c0_g1	0.136598032136956"
"actomyosin	GO:0042641	2	TRINITY_DN27115_c0_g1	0.0165897239039708"
"actomyosin	GO:0042641	2	TRINITY_DN21303_c0_g1	-0.113328272589195"
"actomyosin	GO:0042641	2	TRINITY_DN36122_c0_g1	1.13737063855791"
"actomyosin	GO:0042641	2	TRINITY_DN9004_c0_g1	1.5187829878121"
"ruffle	GO:0001726	2	TRINITY_DN6938_c0_g1	0.000926691722125685"
"ruffle	GO:0001726	2	TRINITY_DN29213_c0_g1	0.846532989946726"
"ruffle	GO:0001726	2	TRINITY_DN5056_c0_g1	-0.14029201551926"
"ruffle	GO:0001726	2	TRINITY_DN29465_c0_g1	-0.813922061443924"
"ruffle	GO:0001726	2	TRINITY_DN7520_c0_g1	1.52564986149985"
"ruffle	GO:0001726	2	TRINITY_DN31927_c0_g1	0.27995461089088"
"ruffle	GO:0001726	2	TRINITY_DN38130_c0_g1	0.197516155767187"
"ruffle	GO:0001726	2	TRINITY_DN28614_c0_g1	-0.645710597456516"
"ruffle	GO:0001726	2	TRINITY_DN29461_c0_g1	0.319093556220855"
"ruffle	GO:0001726	2	TRINITY_DN24091_c0_g1	2.36977919197"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN10595_c0_g1	-1.33967422981598"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN20659_c0_g1	-0.337269253842161"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN3403_c0_g1	-2.06224478284866"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN14360_c0_g1	0.242456580604885"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN4406_c0_g1	1.41372796932003"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN7173_c0_g1	-1.62314255430117"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN21147_c0_g1	1.70098961996164"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN25041_c0_g1	0.779065233028892"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN29213_c0_g1	0.846532989946726"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN29075_c0_g1	0.761853896860536"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN19543_c0_g1	-2.25879491322609"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN5056_c0_g1	-0.14029201551926"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN31481_c0_g1	0.131633787820127"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN27716_c0_g1	0.219452278961296"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN26430_c0_g1	1.29813819137916"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN36708_c0_g1	-0.131645669060212"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN7409_c0_g1	0.686370551986241"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN31496_c0_g1	0.548522130962107"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN25940_c0_g1	1.65990803924386"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN36205_c0_g1	-0.143842519305857"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN31500_c0_g1	0.160944044021565"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN26801_c0_g1	1.80762263715305"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN27115_c0_g1	0.0165897239039708"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN31457_c0_g1	0.0708064536617144"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN29461_c0_g1	0.319093556220855"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN27026_c0_g1	0.330240333582001"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN17789_c0_g1	-1.08309588381407"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN23995_c0_g1	-1.91832512178378"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN35467_c0_g1	2.5034868750851"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN7442_c0_g1	0.295940826564028"
"cell-substrate adherens junction	GO:0005925;GO:0005924;GO:0030055	3	TRINITY_DN24091_c0_g1	2.36977919197"
"cleavage furrow	GO:0032154;GO:0032155	2	TRINITY_DN31283_c0_g1	0.417678820835445"
"cleavage furrow	GO:0032154;GO:0032155	2	TRINITY_DN28348_c0_g1	0.69082529374091"
"cleavage furrow	GO:0032154;GO:0032155	2	TRINITY_DN39684_c0_g1	0.114630760835406"
"cleavage furrow	GO:0032154;GO:0032155	2	TRINITY_DN29465_c0_g1	-0.813922061443924"
"cleavage furrow	GO:0032154;GO:0032155	2	TRINITY_DN38130_c0_g1	0.197516155767187"
"cleavage furrow	GO:0032154;GO:0032155	2	TRINITY_DN26741_c0_g1	1.57412911938476"
"cleavage furrow	GO:0032154;GO:0032155	2	TRINITY_DN29461_c0_g1	0.319093556220855"
"cleavage furrow	GO:0032154;GO:0032155	2	TRINITY_DN6761_c0_g1	-0.215053581642993"
"cleavage furrow	GO:0032154;GO:0032155	2	TRINITY_DN37787_c0_g1	0.688873566887571"
"H4 histone acetyltransferase complex	GO:1902562	6	TRINITY_DN34263_c0_g1	0.190576182361546"
"H4 histone acetyltransferase complex	GO:1902562	6	TRINITY_DN23971_c0_g1	1.31861016955426"
"H4 histone acetyltransferase complex	GO:1902562	6	TRINITY_DN23229_c0_g1	0.408417967049345"
"H4 histone acetyltransferase complex	GO:1902562	6	TRINITY_DN37186_c0_g1	-0.351876004858351"
"H4 histone acetyltransferase complex	GO:1902562	6	TRINITY_DN14579_c0_g1	0.989825477748684"
"histone deacetylase complex	GO:0000118	3	TRINITY_DN34263_c0_g1	0.190576182361546"
"histone deacetylase complex	GO:0000118	3	TRINITY_DN23971_c0_g1	1.31861016955426"
"histone deacetylase complex	GO:0000118	3	TRINITY_DN29419_c0_g1	-0.924450971837087"
"histone deacetylase complex	GO:0000118	3	TRINITY_DN14032_c0_g1	1.82608898444131"
"histone deacetylase complex	GO:0000118	3	TRINITY_DN23229_c0_g1	0.408417967049345"
"histone deacetylase complex	GO:0000118	3	TRINITY_DN11736_c0_g1	1.60108111180753"
"histone deacetylase complex	GO:0000118	3	TRINITY_DN28519_c0_g1	0.662687353819686"
"histone deacetylase complex	GO:0000118	3	TRINITY_DN33402_c0_g1	0.202714445824675"
"histone deacetylase complex	GO:0000118	3	TRINITY_DN39581_c0_g1	0.00763108106579118"
"histone deacetylase complex	GO:0000118	3	TRINITY_DN15301_c0_g1	4.39685006691321"
"histone deacetylase complex	GO:0000118	3	TRINITY_DN7112_c1_g1	6.33491859608869"
"histone deacetylase complex	GO:0000118	3	TRINITY_DN23964_c0_g1	3.09515334406724"
"histone deacetylase complex	GO:0000118	3	TRINITY_DN30785_c0_g1	-0.246140843975544"
"perikaryon	GO:0043204	3	TRINITY_DN19855_c0_g1	-0.0412145261300415"
"perikaryon	GO:0043204	3	TRINITY_DN38384_c0_g1	-0.00735069351981658"
"perikaryon	GO:0043204	3	TRINITY_DN35105_c0_g1	0.0178305636901615"
"perikaryon	GO:0043204	3	TRINITY_DN35791_c0_g1	3.52853690506644"
"perikaryon	GO:0043204	3	TRINITY_DN14135_c0_g1	3.87049963953362"
"perikaryon	GO:0043204	3	TRINITY_DN33378_c0_g1	-0.254139962700597"
"perikaryon	GO:0043204	3	TRINITY_DN3228_c0_g1	-0.770344458830566"
"perikaryon	GO:0043204	3	TRINITY_DN29310_c0_g1	-0.315565428447417"
"mitochondrial part	GO:0044429	2	TRINITY_DN1840_c0_g1	-0.472009852581784"
"mitochondrial part	GO:0044429	2	TRINITY_DN22042_c0_g1	0.062557714066132"
"mitochondrial part	GO:0044429	2	TRINITY_DN22041_c0_g1	0.418947032783731"
"mitochondrial part	GO:0044429	2	TRINITY_DN11955_c0_g1	-0.235365480715676"
"mitochondrial part	GO:0044429	2	TRINITY_DN6424_c0_g1	0.138757279362504"
"mitochondrial part	GO:0044429	2	TRINITY_DN25624_c0_g1	0.817523321222062"
"mitochondrial part	GO:0044429	2	TRINITY_DN6540_c0_g1	-1.8866286949024"
"mitochondrial part	GO:0044429	2	TRINITY_DN24365_c0_g1	-0.462364820360855"
"mitochondrial part	GO:0044429	2	TRINITY_DN16319_c0_g1	0.741124757046008"
"mitochondrial part	GO:0044429	2	TRINITY_DN34480_c0_g1	0.136096378914016"
"mitochondrial part	GO:0044429	2	TRINITY_DN3274_c0_g1	-1.63158614851396"
"mitochondrial part	GO:0044429	2	TRINITY_DN35860_c0_g1	-1.25593578818029"
"mitochondrial part	GO:0044429	2	TRINITY_DN26120_c0_g1	1.08750541570706"
"mitochondrial part	GO:0044429	2	TRINITY_DN16463_c0_g1	1.51034493662269"
"mitochondrial part	GO:0044429	2	TRINITY_DN20659_c0_g1	-0.337269253842161"
"mitochondrial part	GO:0044429	2	TRINITY_DN37880_c0_g1	-0.580160261446298"
"mitochondrial part	GO:0044429	2	TRINITY_DN28081_c0_g1	0.334984206210219"
"mitochondrial part	GO:0044429	2	TRINITY_DN20342_c0_g1	0.462768220604963"
"mitochondrial part	GO:0044429	2	TRINITY_DN37527_c0_g1	-4.32708773177577"
"mitochondrial part	GO:0044429	2	TRINITY_DN25359_c0_g1	-0.742500278486333"
"mitochondrial part	GO:0044429	2	TRINITY_DN629_c0_g1	-3.84324436326289"
"mitochondrial part	GO:0044429	2	TRINITY_DN34387_c0_g1	0.023692928976402"
"mitochondrial part	GO:0044429	2	TRINITY_DN2627_c1_g1	-1.97486504164187"
"mitochondrial part	GO:0044429	2	TRINITY_DN21717_c1_g1	0.72934361038303"
"mitochondrial part	GO:0044429	2	TRINITY_DN38565_c0_g1	-0.0320465252628219"
"mitochondrial part	GO:0044429	2	TRINITY_DN5427_c0_g1	2.53616798743879"
"mitochondrial part	GO:0044429	2	TRINITY_DN8602_c0_g1	-0.928188441333049"
"mitochondrial part	GO:0044429	2	TRINITY_DN11782_c0_g1	-0.490549763215676"
"mitochondrial part	GO:0044429	2	TRINITY_DN8164_c0_g1	0.542170757194254"
"mitochondrial part	GO:0044429	2	TRINITY_DN23381_c0_g1	0.612844540298996"
"mitochondrial part	GO:0044429	2	TRINITY_DN8470_c0_g1	-0.129809186435077"
"mitochondrial part	GO:0044429	2	TRINITY_DN28611_c0_g1	-1.9681743501517"
"mitochondrial part	GO:0044429	2	TRINITY_DN37853_c0_g1	-0.554086669545857"
"mitochondrial part	GO:0044429	2	TRINITY_DN1244_c0_g1	1.07319676417985"
"mitochondrial part	GO:0044429	2	TRINITY_DN678_c0_g1	0.0450476088805192"
"mitochondrial part	GO:0044429	2	TRINITY_DN18455_c0_g1	1.02362412976449"
"mitochondrial part	GO:0044429	2	TRINITY_DN27805_c0_g1	-1.22283148503656"
"mitochondrial part	GO:0044429	2	TRINITY_DN34254_c0_g1	-0.523446310521528"
"mitochondrial part	GO:0044429	2	TRINITY_DN32165_c0_g1	0.0578326216345401"
"mitochondrial part	GO:0044429	2	TRINITY_DN33105_c0_g1	-0.869525949410025"
"mitochondrial part	GO:0044429	2	TRINITY_DN3208_c0_g1	-0.770423359701511"
"mitochondrial part	GO:0044429	2	TRINITY_DN36697_c0_g1	2.24487066757976"
"mitochondrial part	GO:0044429	2	TRINITY_DN19697_c0_g1	0.617697018281067"
"mitochondrial part	GO:0044429	2	TRINITY_DN28134_c0_g1	-0.265997688585186"
"mitochondrial part	GO:0044429	2	TRINITY_DN30704_c0_g1	-4.31386837469935"
"mitochondrial part	GO:0044429	2	TRINITY_DN17226_c0_g1	-0.745926445286595"
"mitochondrial part	GO:0044429	2	TRINITY_DN14706_c1_g1	-0.365191138671099"
"mitochondrial part	GO:0044429	2	TRINITY_DN1025_c0_g1	-3.09403939435014"
"mitochondrial part	GO:0044429	2	TRINITY_DN25178_c0_g1	-2.62417192912707"
"mitochondrial part	GO:0044429	2	TRINITY_DN22390_c0_g1	1.14205074045235"
"mitochondrial part	GO:0044429	2	TRINITY_DN34760_c0_g1	1.24987565719977"
"mitochondrial part	GO:0044429	2	TRINITY_DN37566_c0_g1	-0.00255164375867075"
"mitochondrial part	GO:0044429	2	TRINITY_DN20597_c0_g1	2.07505567270017"
"mitochondrial part	GO:0044429	2	TRINITY_DN9876_c0_g1	0.964059947656201"
"mitochondrial part	GO:0044429	2	TRINITY_DN25948_c0_g1	-0.67492191662004"
"mitochondrial part	GO:0044429	2	TRINITY_DN22930_c0_g1	0.274020122019033"
"mitochondrial part	GO:0044429	2	TRINITY_DN21071_c0_g1	-0.298156877154879"
"mitochondrial part	GO:0044429	2	TRINITY_DN24365_c1_g1	0.900114774022968"
"mitochondrial part	GO:0044429	2	TRINITY_DN37545_c0_g1	-0.204643546338863"
"mitochondrial part	GO:0044429	2	TRINITY_DN32356_c0_g1	-0.264892884278925"
"mitochondrial part	GO:0044429	2	TRINITY_DN14761_c0_g1	-1.46422590755129"
"mitochondrial part	GO:0044429	2	TRINITY_DN23905_c1_g1	-0.587833133099522"
"mitochondrial part	GO:0044429	2	TRINITY_DN14662_c0_g1	-0.175184162500366"
"mitochondrial part	GO:0044429	2	TRINITY_DN8150_c0_g1	-1.74299084803022"
"mitochondrial part	GO:0044429	2	TRINITY_DN35597_c0_g1	-5.63726806211466"
"mitochondrial part	GO:0044429	2	TRINITY_DN491_c0_g1	-1.1123681384755"
"mitochondrial part	GO:0044429	2	TRINITY_DN580_c0_g1	-0.664698291752862"
"mitochondrial part	GO:0044429	2	TRINITY_DN37592_c0_g1	-1.8888832172591"
"mitochondrial part	GO:0044429	2	TRINITY_DN3894_c0_g1	-0.0682624553296326"
"mitochondrial part	GO:0044429	2	TRINITY_DN37780_c0_g1	0.044059697009277"
"mitochondrial part	GO:0044429	2	TRINITY_DN27528_c0_g1	1.65214630080991"
"mitochondrial part	GO:0044429	2	TRINITY_DN14361_c0_g1	1.47483078040601"
"mitochondrial part	GO:0044429	2	TRINITY_DN19825_c0_g1	0.915377050650354"
"mitochondrial part	GO:0044429	2	TRINITY_DN33247_c0_g1	-1.00123172979768"
"mitochondrial part	GO:0044429	2	TRINITY_DN167_c0_g1	-1.97121055923716"
"mitochondrial part	GO:0044429	2	TRINITY_DN34294_c0_g1	-0.386889803205654"
"mitochondrial part	GO:0044429	2	TRINITY_DN32250_c0_g1	-0.380177727643131"
"mitochondrial part	GO:0044429	2	TRINITY_DN1554_c0_g1	0.892937824132084"
"mitochondrial part	GO:0044429	2	TRINITY_DN16576_c0_g1	-0.114263174288868"
"mitochondrial part	GO:0044429	2	TRINITY_DN14602_c0_g1	-1.20139806703426"
"mitochondrial part	GO:0044429	2	TRINITY_DN19379_c0_g1	-1.01354373915234"
"mitochondrial part	GO:0044429	2	TRINITY_DN15550_c0_g1	0.614731846473464"
"mitochondrial part	GO:0044429	2	TRINITY_DN24298_c0_g1	-2.43687732346756"
