"GO Results for Cellular Component, Hour 4, 7.5 vs 8.0"

"name	term	lev	seq	value"
"plasma membrane part	GO:0044459	2	TRINITY_DN17719_c0_g1	-0.972102614688882"
"plasma membrane part	GO:0044459	2	TRINITY_DN35856_c0_g1	-0.86599105735888"
"plasma membrane part	GO:0044459	2	TRINITY_DN5246_c0_g1	0.751988883161623"
"plasma membrane part	GO:0044459	2	TRINITY_DN31500_c0_g1	0.535895466470685"
"plasma membrane part	GO:0044459	2	TRINITY_DN14457_c0_g1	-0.635523610993639"
"plasma membrane part	GO:0044459	2	TRINITY_DN32492_c0_g1	0.238995598940128"
"plasma membrane part	GO:0044459	2	TRINITY_DN25132_c0_g1	0.683465211497441"
"plasma membrane part	GO:0044459	2	TRINITY_DN16636_c0_g1	0.787571790934437"
"plasma membrane part	GO:0044459	2	TRINITY_DN38589_c0_g1	-0.31015987981053"
"plasma membrane part	GO:0044459	2	TRINITY_DN27859_c0_g1	-0.262733286578421"
"plasma membrane part	GO:0044459	2	TRINITY_DN25406_c0_g1	-0.300822732435448"
"plasma membrane part	GO:0044459	2	TRINITY_DN29446_c0_g1	-0.620835135810923"
"plasma membrane part	GO:0044459	2	TRINITY_DN27115_c0_g1	0.219064703082748"
"plasma membrane part	GO:0044459	2	TRINITY_DN11390_c0_g1	0.134132050454984"
"plasma membrane part	GO:0044459	2	TRINITY_DN39256_c0_g1	-1.47892283364677"
"plasma membrane part	GO:0044459	2	TRINITY_DN35665_c0_g1	0.801892814388254"
"plasma membrane part	GO:0044459	2	TRINITY_DN28203_c0_g1	-0.0375782299206341"
"plasma membrane part	GO:0044459	2	TRINITY_DN38185_c0_g1	-0.0358436914648009"
"plasma membrane part	GO:0044459	2	TRINITY_DN39618_c0_g1	-0.431342853685524"
"plasma membrane part	GO:0044459	2	TRINITY_DN2415_c0_g1	0.61364161804711"
"plasma membrane part	GO:0044459	2	TRINITY_DN15142_c0_g1	-0.187726036451953"
"plasma membrane part	GO:0044459	2	TRINITY_DN34423_c0_g1	-0.162497637336803"
"plasma membrane part	GO:0044459	2	TRINITY_DN5893_c0_g1	-0.136419010112696"
"plasma membrane part	GO:0044459	2	TRINITY_DN29466_c0_g1	0.346791653225956"
"plasma membrane part	GO:0044459	2	TRINITY_DN34989_c0_g1	-1.05752845479583"
"plasma membrane part	GO:0044459	2	TRINITY_DN39301_c0_g1	-0.0375782299206341"
"plasma membrane part	GO:0044459	2	TRINITY_DN31890_c0_g1	0.157951175114287"
"plasma membrane part	GO:0044459	2	TRINITY_DN5045_c0_g1	-0.482484077801347"
"plasma membrane part	GO:0044459	2	TRINITY_DN29461_c0_g1	1.21351538634404"
"plasma membrane part	GO:0044459	2	TRINITY_DN27431_c0_g1	0.480223418287354"
"plasma membrane part	GO:0044459	2	TRINITY_DN10469_c0_g1	-0.136419010112696"
"plasma membrane part	GO:0044459	2	TRINITY_DN11702_c0_g1	0.352477084050192"
"plasma membrane part	GO:0044459	2	TRINITY_DN35191_c0_g1	-0.501976322470784"
"plasma membrane part	GO:0044459	2	TRINITY_DN4942_c0_g1	-0.566995663234148"
"plasma membrane part	GO:0044459	2	TRINITY_DN12706_c0_g1	0.160553343737876"
"plasma membrane part	GO:0044459	2	TRINITY_DN31794_c0_g1	-0.147293916776167"
"plasma membrane part	GO:0044459	2	TRINITY_DN24790_c0_g1	-0.453678589602649"
"plasma membrane part	GO:0044459	2	TRINITY_DN34207_c0_g1	1.11517643716003"
"plasma membrane part	GO:0044459	2	TRINITY_DN12450_c0_g1	-0.446065457279665"
"plasma membrane part	GO:0044459	2	TRINITY_DN34628_c0_g1	-0.0247538861081547"
"plasma membrane part	GO:0044459	2	TRINITY_DN26834_c0_g1	-0.342242127197368"
"plasma membrane part	GO:0044459	2	TRINITY_DN27430_c0_g1	0.106138554927621"
"plasma membrane part	GO:0044459	2	TRINITY_DN1688_c0_g1	0.165794268938718"
"plasma membrane part	GO:0044459	2	TRINITY_DN29655_c0_g1	1.00163525339252"
"plasma membrane part	GO:0044459	2	TRINITY_DN22570_c0_g1	0.268120785969633"
"plasma membrane part	GO:0044459	2	TRINITY_DN28760_c0_g1	-0.0439005706114262"
"plasma membrane part	GO:0044459	2	TRINITY_DN35718_c0_g1	0.854745587099893"
"plasma membrane part	GO:0044459	2	TRINITY_DN9606_c0_g1	0.833759267073476"
"plasma membrane part	GO:0044459	2	TRINITY_DN33142_c0_g1	-0.359082391993026"
"plasma membrane part	GO:0044459	2	TRINITY_DN34125_c0_g1	-1.60700926666161"
"plasma membrane part	GO:0044459	2	TRINITY_DN6761_c0_g1	-0.31321852819985"
"plasma membrane part	GO:0044459	2	TRINITY_DN7442_c0_g1	-0.066900778250608"
"plasma membrane part	GO:0044459	2	TRINITY_DN37787_c0_g1	0.0748386657813275"
"plasma membrane part	GO:0044459	2	TRINITY_DN38761_c0_g1	0.0331025380647506"
"plasma membrane part	GO:0044459	2	TRINITY_DN17306_c0_g1	-0.420106809028723"
"plasma membrane part	GO:0044459	2	TRINITY_DN26819_c0_g1	0.0467156873277898"
"plasma membrane part	GO:0044459	2	TRINITY_DN13591_c0_g1	0.251074483529158"
"plasma membrane part	GO:0044459	2	TRINITY_DN2631_c0_g1	1.71327281281075"
"plasma membrane part	GO:0044459	2	TRINITY_DN38763_c0_g1	-0.122325313163593"
"plasma membrane part	GO:0044459	2	TRINITY_DN27792_c0_g1	0.366550761377502"
"plasma membrane part	GO:0044459	2	TRINITY_DN35279_c0_g1	-0.065460063835053"
"plasma membrane part	GO:0044459	2	TRINITY_DN32873_c0_g1	-0.431904137343945"
"cytochrome complex	GO:0070069	2	TRINITY_DN11955_c0_g1	1.7238655692628"
"cytochrome complex	GO:0070069	2	TRINITY_DN25624_c0_g1	0.928304857401345"
"cytochrome complex	GO:0070069	2	TRINITY_DN34480_c0_g1	0.355539486278336"
"cytochrome complex	GO:0070069	2	TRINITY_DN20342_c0_g1	0.232291248758208"
"cytochrome complex	GO:0070069	2	TRINITY_DN629_c0_g1	0.129118757728757"
"cytochrome complex	GO:0070069	2	TRINITY_DN2627_c1_g1	0.273319007486224"
"cytochrome complex	GO:0070069	2	TRINITY_DN38565_c0_g1	3.07312503388516"
"cytochrome complex	GO:0070069	2	TRINITY_DN28611_c0_g1	-0.112125166639361"
"cytochrome complex	GO:0070069	2	TRINITY_DN8150_c0_g1	-0.50645930079083"
"cytochrome complex	GO:0070069	2	TRINITY_DN37592_c0_g1	-0.49165141581727"
"cytochrome complex	GO:0070069	2	TRINITY_DN37780_c0_g1	0.9239117923875"
"cytochrome complex	GO:0070069	2	TRINITY_DN167_c0_g1	0.0962227723546653"
"cytochrome complex	GO:0070069	2	TRINITY_DN2906_c0_g1	-0.262733286578421"
"cytochrome complex	GO:0070069	2	TRINITY_DN19379_c0_g1	0.239042054968719"
"cytochrome complex	GO:0070069	2	TRINITY_DN591_c0_g1	3.71166803881356"
"side of membrane	GO:0098552	2	TRINITY_DN20704_c1_g1	-0.13998337599591"
"side of membrane	GO:0098552	2	TRINITY_DN2571_c0_g1	-3.88105810232314"
"side of membrane	GO:0098552	2	TRINITY_DN34886_c0_g1	0.600057313055723"
"side of membrane	GO:0098552	2	TRINITY_DN31481_c0_g1	-0.0738669257006224"
"side of membrane	GO:0098552	2	TRINITY_DN26430_c0_g1	-1.33310197162761"
"side of membrane	GO:0098552	2	TRINITY_DN9270_c0_g1	-0.0391934968060513"
"side of membrane	GO:0098552	2	TRINITY_DN25940_c0_g1	0.150482380988591"
"side of membrane	GO:0098552	2	TRINITY_DN36205_c0_g1	1.22498307080144"
"side of membrane	GO:0098552	2	TRINITY_DN17719_c0_g1	-0.972102614688882"
"side of membrane	GO:0098552	2	TRINITY_DN14457_c0_g1	-0.635523610993639"
"side of membrane	GO:0098552	2	TRINITY_DN25132_c0_g1	0.683465211497441"
"side of membrane	GO:0098552	2	TRINITY_DN16636_c0_g1	0.787571790934437"
"side of membrane	GO:0098552	2	TRINITY_DN28203_c0_g1	-0.0375782299206341"
"side of membrane	GO:0098552	2	TRINITY_DN38185_c0_g1	-0.0358436914648009"
"side of membrane	GO:0098552	2	TRINITY_DN39618_c0_g1	-0.431342853685524"
"side of membrane	GO:0098552	2	TRINITY_DN29466_c0_g1	0.346791653225956"
"side of membrane	GO:0098552	2	TRINITY_DN35718_c0_g1	0.854745587099893"
"side of membrane	GO:0098552	2	TRINITY_DN17306_c0_g1	-0.420106809028723"
"NURF complex	GO:0016589	2	TRINITY_DN28388_c0_g1	0.197014000779043"
"NURF complex	GO:0016589	2	TRINITY_DN30308_c0_g1	-0.0505716008127104"
"NURF complex	GO:0016589	2	TRINITY_DN34068_c0_g1	-2.18587590354507"
"NURF complex	GO:0016589	2	TRINITY_DN26435_c0_g1	0.949119789772214"
"NURF complex	GO:0016589	2	TRINITY_DN36949_c0_g1	-0.324324052973416"
"ciliary base	GO:0097546	2	TRINITY_DN26630_c0_g1	-1.02794541545"
"ciliary base	GO:0097546	2	TRINITY_DN37077_c0_g1	-0.492722971044768"
"ciliary base	GO:0097546	2	TRINITY_DN35122_c0_g1	2.47415229211923"
"ciliary base	GO:0097546	2	TRINITY_DN26224_c0_g1	2.0267589295588"
"ciliary base	GO:0097546	2	TRINITY_DN14278_c0_g1	-0.704286227313801"
"ciliary base	GO:0097546	2	TRINITY_DN30521_c0_g1	-0.181098885152796"
"Golgi apparatus	GO:0005794	2	TRINITY_DN495_c0_g1	-0.68136269671302"
"Golgi apparatus	GO:0005794	2	TRINITY_DN36899_c0_g1	-0.551746131012073"
"Golgi apparatus	GO:0005794	2	TRINITY_DN32102_c0_g1	0.298733774257469"
"Golgi apparatus	GO:0005794	2	TRINITY_DN33630_c0_g1	0.206524519961642"
"Golgi apparatus	GO:0005794	2	TRINITY_DN39747_c0_g1	-0.255143157405802"
"Golgi apparatus	GO:0005794	2	TRINITY_DN31129_c0_g1	-0.307621098383093"
"Golgi apparatus	GO:0005794	2	TRINITY_DN39047_c0_g1	0.149967771081832"
"Golgi apparatus	GO:0005794	2	TRINITY_DN31709_c0_g1	0.163120018992877"
"Golgi apparatus	GO:0005794	2	TRINITY_DN38700_c0_g1	1.02923896287992"
"Golgi apparatus	GO:0005794	2	TRINITY_DN36138_c0_g1	-0.749098845053399"
"Golgi apparatus	GO:0005794	2	TRINITY_DN20659_c0_g1	0.306195322490446"
"Golgi apparatus	GO:0005794	2	TRINITY_DN11163_c0_g1	-0.386990818740233"
"Golgi apparatus	GO:0005794	2	TRINITY_DN26033_c0_g1	0.299383143960125"
"Golgi apparatus	GO:0005794	2	TRINITY_DN36071_c0_g1	-0.28183621842844"
"Golgi apparatus	GO:0005794	2	TRINITY_DN6854_c0_g1	0.14465929853975"
"Golgi apparatus	GO:0005794	2	TRINITY_DN30277_c0_g1	-1.46235483672627"
"Golgi apparatus	GO:0005794	2	TRINITY_DN35097_c0_g1	0.115050747171965"
"Golgi apparatus	GO:0005794	2	TRINITY_DN23047_c0_g1	0.0632945008960815"
"Golgi apparatus	GO:0005794	2	TRINITY_DN34482_c0_g1	-0.639991020107289"
"Golgi apparatus	GO:0005794	2	TRINITY_DN33008_c0_g1	-0.850227556396831"
"Golgi apparatus	GO:0005794	2	TRINITY_DN34994_c0_g1	-0.739886445952822"
"Golgi apparatus	GO:0005794	2	TRINITY_DN32877_c0_g1	-0.699667877335675"
"Golgi apparatus	GO:0005794	2	TRINITY_DN21814_c0_g1	1.11213518463623"
"Golgi apparatus	GO:0005794	2	TRINITY_DN39209_c0_g1	0.0111557782718551"
"Golgi apparatus	GO:0005794	2	TRINITY_DN7502_c0_g1	1.23389345049004"
"Golgi apparatus	GO:0005794	2	TRINITY_DN30354_c0_g1	-0.340920286761473"
"Golgi apparatus	GO:0005794	2	TRINITY_DN28287_c0_g1	-0.0907584957776243"
"Golgi apparatus	GO:0005794	2	TRINITY_DN29213_c0_g1	0.900384437426436"
"Golgi apparatus	GO:0005794	2	TRINITY_DN32677_c0_g1	0.388302709574636"
"Golgi apparatus	GO:0005794	2	TRINITY_DN35442_c0_g1	-1.21848465104895"
"Golgi apparatus	GO:0005794	2	TRINITY_DN948_c0_g1	1.02264175676005"
"Golgi apparatus	GO:0005794	2	TRINITY_DN7674_c0_g1	-0.773143545699621"
"Golgi apparatus	GO:0005794	2	TRINITY_DN18455_c0_g1	-0.917158795757902"
"Golgi apparatus	GO:0005794	2	TRINITY_DN35285_c0_g1	-0.212463538648994"
"Golgi apparatus	GO:0005794	2	TRINITY_DN18215_c0_g1	-0.690760614271853"
"Golgi apparatus	GO:0005794	2	TRINITY_DN19305_c0_g1	-0.658660474817361"
"Golgi apparatus	GO:0005794	2	TRINITY_DN949_c0_g1	-0.424415035160715"
"Golgi apparatus	GO:0005794	2	TRINITY_DN7520_c0_g1	1.36057928966748"
"Golgi apparatus	GO:0005794	2	TRINITY_DN25146_c0_g1	1.08489379786997"
"Golgi apparatus	GO:0005794	2	TRINITY_DN26461_c0_g1	1.16507795372165"
"Golgi apparatus	GO:0005794	2	TRINITY_DN33849_c0_g1	-0.578504801647908"
"Golgi apparatus	GO:0005794	2	TRINITY_DN31496_c0_g1	-0.607783464316208"
"Golgi apparatus	GO:0005794	2	TRINITY_DN34736_c0_g1	0.019234500132613"
"Golgi apparatus	GO:0005794	2	TRINITY_DN32203_c0_g1	0.277686318217122"
"Golgi apparatus	GO:0005794	2	TRINITY_DN20834_c0_g1	-0.164140758805249"
"Golgi apparatus	GO:0005794	2	TRINITY_DN25940_c0_g1	0.150482380988591"
"Golgi apparatus	GO:0005794	2	TRINITY_DN31640_c0_g1	-0.710769233854866"
"Golgi apparatus	GO:0005794	2	TRINITY_DN4173_c0_g1	-0.0654374663036968"
"Golgi apparatus	GO:0005794	2	TRINITY_DN23561_c0_g1	-1.17080839441162"
"Golgi apparatus	GO:0005794	2	TRINITY_DN36905_c0_g1	-1.42920716082836"
"Golgi apparatus	GO:0005794	2	TRINITY_DN21712_c0_g1	0.299305269964418"
"Golgi apparatus	GO:0005794	2	TRINITY_DN26747_c0_g1	0.515190834028262"
"Golgi apparatus	GO:0005794	2	TRINITY_DN33927_c1_g1	0.0662957957724231"
"Golgi apparatus	GO:0005794	2	TRINITY_DN18880_c0_g1	0.082005463626069"
"Golgi apparatus	GO:0005794	2	TRINITY_DN5031_c0_g1	-0.383748633791166"
"Golgi apparatus	GO:0005794	2	TRINITY_DN3295_c0_g1	-0.872134914291485"
"Golgi apparatus	GO:0005794	2	TRINITY_DN38589_c0_g1	-0.31015987981053"
"Golgi apparatus	GO:0005794	2	TRINITY_DN34944_c0_g1	0.244745242992072"
"Golgi apparatus	GO:0005794	2	TRINITY_DN24399_c0_g1	1.79112356067546"
"Golgi apparatus	GO:0005794	2	TRINITY_DN35818_c0_g1	-0.0555005442801856"
"Golgi apparatus	GO:0005794	2	TRINITY_DN7452_c0_g1	0.377335040229827"
"Golgi apparatus	GO:0005794	2	TRINITY_DN3469_c0_g1	-0.162497637336803"
"Golgi apparatus	GO:0005794	2	TRINITY_DN33927_c0_g1	-0.0907584957776243"
"Golgi apparatus	GO:0005794	2	TRINITY_DN6914_c0_g1	0.698316100328796"
"Golgi apparatus	GO:0005794	2	TRINITY_DN34187_c0_g1	-0.160952221500684"
"Golgi apparatus	GO:0005794	2	TRINITY_DN4064_c0_g1	0.0933720547650024"
"Golgi apparatus	GO:0005794	2	TRINITY_DN37655_c0_g1	-0.664279729444699"
"Golgi apparatus	GO:0005794	2	TRINITY_DN39809_c0_g1	-0.211880229749293"
"Golgi apparatus	GO:0005794	2	TRINITY_DN1665_c0_g1	0.443559617751352"
"Golgi apparatus	GO:0005794	2	TRINITY_DN33777_c0_g1	0.133351081731501"
"Golgi apparatus	GO:0005794	2	TRINITY_DN37470_c0_g1	0.453246466524828"
"Golgi apparatus	GO:0005794	2	TRINITY_DN34818_c0_g1	-1.96359878916583"
"Golgi apparatus	GO:0005794	2	TRINITY_DN23101_c1_g1	0.0946069743875264"
"Golgi apparatus	GO:0005794	2	TRINITY_DN39705_c0_g1	-0.345241824968764"
"Golgi apparatus	GO:0005794	2	TRINITY_DN37727_c0_g1	-0.173055114499751"
"Golgi apparatus	GO:0005794	2	TRINITY_DN20176_c0_g1	-0.39589515313253"
"Golgi apparatus	GO:0005794	2	TRINITY_DN9774_c0_g1	-0.649213626756139"
"Golgi apparatus	GO:0005794	2	TRINITY_DN24790_c0_g1	-0.453678589602649"
"Golgi apparatus	GO:0005794	2	TRINITY_DN27365_c0_g1	0.360799838631964"
"Golgi apparatus	GO:0005794	2	TRINITY_DN12450_c0_g1	-0.446065457279665"
"Golgi apparatus	GO:0005794	2	TRINITY_DN38282_c0_g1	0.313874526878462"
"Golgi apparatus	GO:0005794	2	TRINITY_DN35163_c0_g1	-0.46146336166004"
"Golgi apparatus	GO:0005794	2	TRINITY_DN36122_c0_g1	0.0635660951777446"
"Golgi apparatus	GO:0005794	2	TRINITY_DN6900_c0_g1	-0.443265400630736"
"Golgi apparatus	GO:0005794	2	TRINITY_DN4439_c0_g1	-0.85020506327472"
"Golgi apparatus	GO:0005794	2	TRINITY_DN35718_c0_g1	0.854745587099893"
"Golgi apparatus	GO:0005794	2	TRINITY_DN18080_c0_g1	-0.808984396436632"
"Golgi apparatus	GO:0005794	2	TRINITY_DN5844_c0_g1	1.06759495286292"
"Golgi apparatus	GO:0005794	2	TRINITY_DN16848_c0_g1	-0.0999148037555327"
"Golgi apparatus	GO:0005794	2	TRINITY_DN362_c0_g1	-1.96089189600605"
"Golgi apparatus	GO:0005794	2	TRINITY_DN9004_c0_g1	0.399961495530285"
"dendrite	GO:0030425	3	TRINITY_DN495_c0_g1	-0.68136269671302"
"dendrite	GO:0030425	3	TRINITY_DN28056_c0_g1	0.683824301535079"
"dendrite	GO:0030425	3	TRINITY_DN3116_c0_g1	-0.214542960279686"
"dendrite	GO:0030425	3	TRINITY_DN16871_c0_g1	0.0194974403892411"
"dendrite	GO:0030425	3	TRINITY_DN33871_c0_g1	0.373744197726435"
"dendrite	GO:0030425	3	TRINITY_DN37989_c0_g1	-0.546161559825236"
"dendrite	GO:0030425	3	TRINITY_DN32397_c0_g1	-0.018795528420742"
"dendrite	GO:0030425	3	TRINITY_DN36708_c0_g1	1.25374174452567"
"dendrite	GO:0030425	3	TRINITY_DN20834_c0_g1	-0.164140758805249"
"dendrite	GO:0030425	3	TRINITY_DN37566_c0_g1	1.83442825951139"
"dendrite	GO:0030425	3	TRINITY_DN27313_c0_g1	-1.50030096535097"
"dendrite	GO:0030425	3	TRINITY_DN17292_c0_g1	-1.2817741816184"
"dendrite	GO:0030425	3	TRINITY_DN2415_c0_g1	0.61364161804711"
"dendrite	GO:0030425	3	TRINITY_DN19761_c0_g1	2.28066248042613"
"dendrite	GO:0030425	3	TRINITY_DN33220_c0_g1	0.197101383612613"
"dendrite	GO:0030425	3	TRINITY_DN37907_c0_g1	-0.135246466744266"
"dendrite	GO:0030425	3	TRINITY_DN4942_c0_g1	-0.566995663234148"
"dendrite	GO:0030425	3	TRINITY_DN35247_c0_g1	1.69499241072977"
"dendrite	GO:0030425	3	TRINITY_DN8632_c0_g1	0.41501854195231"
"sarcoplasmic reticulum lumen	GO:0033018	2	TRINITY_DN2442_c0_g1	-0.92869666806366"
"sarcoplasmic reticulum lumen	GO:0033018	2	TRINITY_DN5628_c0_g1	-0.160952221500684"
"sarcoplasmic reticulum lumen	GO:0033018	2	TRINITY_DN25940_c0_g1	0.150482380988591"
"sarcoplasmic reticulum lumen	GO:0033018	2	TRINITY_DN23977_c0_g1	-0.226356532596756"
"sarcoplasmic reticulum lumen	GO:0033018	2	TRINITY_DN37727_c0_g1	-0.173055114499751"
"spliceosomal complex	GO:0005681	4	TRINITY_DN34420_c0_g1	-0.28791753811057"
"spliceosomal complex	GO:0005681	4	TRINITY_DN35186_c0_g1	-0.985572396754204"
"spliceosomal complex	GO:0005681	4	TRINITY_DN9448_c0_g1	-0.277679921512794"
"spliceosomal complex	GO:0005681	4	TRINITY_DN16871_c0_g1	0.0194974403892411"
"spliceosomal complex	GO:0005681	4	TRINITY_DN4342_c0_g1	-1.13321889948655"
"spliceosomal complex	GO:0005681	4	TRINITY_DN15704_c0_g1	-0.610148840258118"
"spliceosomal complex	GO:0005681	4	TRINITY_DN3609_c0_g1	0.233211416783636"
"spliceosomal complex	GO:0005681	4	TRINITY_DN26365_c0_g1	1.07849563450063"
"spliceosomal complex	GO:0005681	4	TRINITY_DN14078_c0_g1	-1.2663836841234"
"spliceosomal complex	GO:0005681	4	TRINITY_DN23047_c0_g1	0.0632945008960815"
"spliceosomal complex	GO:0005681	4	TRINITY_DN13423_c0_g1	2.44454152167688"
"spliceosomal complex	GO:0005681	4	TRINITY_DN4266_c0_g1	0.15076244854932"
"spliceosomal complex	GO:0005681	4	TRINITY_DN1392_c0_g1	-0.28676743138743"
"spliceosomal complex	GO:0005681	4	TRINITY_DN11995_c0_g1	-0.577844085977366"
"spliceosomal complex	GO:0005681	4	TRINITY_DN5934_c0_g1	-1.56856628626517"
"spliceosomal complex	GO:0005681	4	TRINITY_DN32459_c0_g1	0.958181129826752"
"spliceosomal complex	GO:0005681	4	TRINITY_DN31071_c0_g1	0.560767452076629"
"spliceosomal complex	GO:0005681	4	TRINITY_DN27907_c0_g1	-1.19414518100862"
"spliceosomal complex	GO:0005681	4	TRINITY_DN26372_c0_g1	0.327717825588537"
"spliceosomal complex	GO:0005681	4	TRINITY_DN25120_c0_g1	0.112654331372916"
"spliceosomal complex	GO:0005681	4	TRINITY_DN34299_c0_g1	-0.62656608973184"
"spliceosomal complex	GO:0005681	4	TRINITY_DN38298_c0_g1	-1.14133595524025"
"spliceosomal complex	GO:0005681	4	TRINITY_DN26846_c0_g1	-0.6247216709594"
"spliceosomal complex	GO:0005681	4	TRINITY_DN3808_c0_g1	1.54171299112084"
"spliceosomal complex	GO:0005681	4	TRINITY_DN32527_c0_g1	-0.498858683751555"
"spliceosomal complex	GO:0005681	4	TRINITY_DN9833_c0_g1	-0.218069891541822"
"spliceosomal complex	GO:0005681	4	TRINITY_DN36833_c0_g1	-1.31202982751738"
"spliceosomal complex	GO:0005681	4	TRINITY_DN26147_c0_g1	-0.144364366590037"
"spliceosomal complex	GO:0005681	4	TRINITY_DN17438_c0_g1	-0.0543816622261569"
"spliceosomal complex	GO:0005681	4	TRINITY_DN33365_c0_g1	-0.156314890751497"
"spliceosomal complex	GO:0005681	4	TRINITY_DN7852_c0_g1	-0.599683026281483"
"spliceosomal complex	GO:0005681	4	TRINITY_DN18900_c0_g1	-0.471110805431412"
"spliceosomal complex	GO:0005681	4	TRINITY_DN37348_c0_g1	0.208223747944166"
"spliceosomal complex	GO:0005681	4	TRINITY_DN8907_c0_g1	0.741532374270471"
"spliceosomal complex	GO:0005681	4	TRINITY_DN2387_c0_g1	0.680091292432183"
"spliceosomal complex	GO:0005681	4	TRINITY_DN26366_c0_g1	-0.149351123822444"
"spliceosomal complex	GO:0005681	4	TRINITY_DN17292_c0_g1	-1.2817741816184"
"spliceosomal complex	GO:0005681	4	TRINITY_DN28070_c0_g1	-0.0757302509702191"
"spliceosomal complex	GO:0005681	4	TRINITY_DN531_c0_g1	0.0288585461677493"
"spliceosomal complex	GO:0005681	4	TRINITY_DN39678_c0_g1	0.238995598940128"
"spliceosomal complex	GO:0005681	4	TRINITY_DN21749_c0_g1	-0.434458663886751"
"spliceosomal complex	GO:0005681	4	TRINITY_DN26445_c0_g1	-2.77727529929831"
"spliceosomal complex	GO:0005681	4	TRINITY_DN11157_c0_g1	-0.866426356242242"
"spliceosomal complex	GO:0005681	4	TRINITY_DN20658_c0_g1	0.287845091382942"
"spliceosomal complex	GO:0005681	4	TRINITY_DN27910_c0_g1	-0.211316605963713"
"spliceosomal complex	GO:0005681	4	TRINITY_DN12101_c0_g1	1.09931712329802"
"spliceosomal complex	GO:0005681	4	TRINITY_DN37065_c0_g1	-2.04428887601982"
"spliceosomal complex	GO:0005681	4	TRINITY_DN35818_c0_g1	-0.0555005442801856"
"spliceosomal complex	GO:0005681	4	TRINITY_DN29401_c0_g1	-0.71168805631197"
"spliceosomal complex	GO:0005681	4	TRINITY_DN37612_c0_g1	0.0399711633501873"
"spliceosomal complex	GO:0005681	4	TRINITY_DN34658_c0_g1	-0.0504840371604262"
"spliceosomal complex	GO:0005681	4	TRINITY_DN29460_c0_g1	0.154328044855159"
"spliceosomal complex	GO:0005681	4	TRINITY_DN4064_c0_g1	0.0933720547650024"
"spliceosomal complex	GO:0005681	4	TRINITY_DN11502_c0_g1	0.165607784653747"
"spliceosomal complex	GO:0005681	4	TRINITY_DN11466_c0_g1	-0.779483515568042"
"spliceosomal complex	GO:0005681	4	TRINITY_DN9349_c0_g1	-0.154894311320549"
"spliceosomal complex	GO:0005681	4	TRINITY_DN22733_c0_g1	0.36713639761279"
"spliceosomal complex	GO:0005681	4	TRINITY_DN8377_c0_g1	-1.59011019656845"
"spliceosomal complex	GO:0005681	4	TRINITY_DN29255_c0_g1	0.458694000444265"
"spliceosomal complex	GO:0005681	4	TRINITY_DN22162_c0_g1	0.831845305248625"
"spliceosomal complex	GO:0005681	4	TRINITY_DN36150_c0_g1	-1.24122166514653"
"spliceosomal complex	GO:0005681	4	TRINITY_DN3282_c0_g1	0.171946925961503"
"spliceosomal complex	GO:0005681	4	TRINITY_DN3467_c0_g1	0.591934542974656"
"spliceosomal complex	GO:0005681	4	TRINITY_DN28239_c0_g1	-2.02315259760106"
"spliceosomal complex	GO:0005681	4	TRINITY_DN32163_c0_g1	-1.13468716491884"
"spliceosomal complex	GO:0005681	4	TRINITY_DN36286_c0_g1	-0.431904137343945"
"spliceosomal complex	GO:0005681	4	TRINITY_DN22288_c0_g1	-2.60515378154787"
"spliceosomal complex	GO:0005681	4	TRINITY_DN32142_c0_g1	-0.421945015517083"
"spliceosomal complex	GO:0005681	4	TRINITY_DN26500_c0_g1	0.0321847400476534"
"spliceosomal complex	GO:0005681	4	TRINITY_DN2864_c0_g1	-1.52200450750041"
"spliceosomal complex	GO:0005681	4	TRINITY_DN3290_c0_g1	-1.48763964872959"
"spliceosomal complex	GO:0005681	4	TRINITY_DN176_c0_g1	3.99643152313959"
"spliceosomal complex	GO:0005681	4	TRINITY_DN6557_c0_g1	0.828016715825059"
"spliceosomal complex	GO:0005681	4	TRINITY_DN7076_c0_g1	0.760293505620401"
"spliceosomal complex	GO:0005681	4	TRINITY_DN16705_c0_g1	-3.96121730377365"
"spliceosomal complex	GO:0005681	4	TRINITY_DN25741_c0_g1	-0.221718175496833"
"spliceosomal complex	GO:0005681	4	TRINITY_DN31486_c0_g1	-1.20542883711346"
"spliceosomal complex	GO:0005681	4	TRINITY_DN30630_c0_g1	-0.498858683751555"
"spliceosomal complex	GO:0005681	4	TRINITY_DN37017_c0_g1	-0.489756773053773"
"microtubule plus-end	GO:0035371;GO:1990752	2	TRINITY_DN39787_c0_g1	0.256947909714253"
"microtubule plus-end	GO:0035371;GO:1990752	2	TRINITY_DN36372_c0_g1	0.287884470789828"
"microtubule plus-end	GO:0035371;GO:1990752	2	TRINITY_DN27089_c0_g1	0.575275157625143"
"microtubule plus-end	GO:0035371;GO:1990752	2	TRINITY_DN14457_c0_g1	-0.635523610993639"
"microtubule plus-end	GO:0035371;GO:1990752	2	TRINITY_DN33152_c0_g1	-0.431904137343945"
"intercellular bridge	GO:0045171	2	TRINITY_DN12416_c0_g1	-0.724477120771646"
"intercellular bridge	GO:0045171	2	TRINITY_DN35868_c0_g1	0.356893871577098"
"intercellular bridge	GO:0045171	2	TRINITY_DN8860_c0_g1	-0.162497637336803"
"intercellular bridge	GO:0045171	2	TRINITY_DN29069_c0_g1	-0.0591552687167669"
