"GO Results for Molecular Function, 4DPM, 7.6 vs 8.0"

"name	term	lev	seq	value"
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	GO:0044769	2	TRINITY_DN30600_c0_g1	-2.68018306334598"
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	GO:0044769	2	TRINITY_DN19625_c0_g1	-0.160086320457628"
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	GO:0044769	2	TRINITY_DN19877_c0_g1	-0.0242163349246618"
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	GO:0044769	2	TRINITY_DN5677_c0_g1	-0.0840475486483306"
"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	GO:0044769	2	TRINITY_DN11009_c0_g1	0.356111471643201"
"core promoter sequence-specific DNA binding	GO:0001046	3	TRINITY_DN36138_c0_g1	1.30122566690494"
"core promoter sequence-specific DNA binding	GO:0001046	3	TRINITY_DN3817_c0_g1	-0.298517515843229"
"core promoter sequence-specific DNA binding	GO:0001046	3	TRINITY_DN34360_c0_g1	0.565594938290137"
"core promoter sequence-specific DNA binding	GO:0001046	3	TRINITY_DN34852_c0_g1	0.624860480410532"
"core promoter sequence-specific DNA binding	GO:0001046	3	TRINITY_DN5031_c0_g1	0.0480785071008058"
"core promoter sequence-specific DNA binding	GO:0001046	3	TRINITY_DN14135_c0_g1	0.228646052796808"
"core promoter sequence-specific DNA binding	GO:0001046	3	TRINITY_DN15402_c0_g1	-3.92179248027254"
"core promoter sequence-specific DNA binding	GO:0001046	3	TRINITY_DN33378_c0_g1	0.172718917672373"
"pre-mRNA binding	GO:0036002	2	TRINITY_DN2847_c0_g1	0.613955804918322"
"pre-mRNA binding	GO:0036002	2	TRINITY_DN25964_c0_g2	0.195650297450116"
"pre-mRNA binding	GO:0036002	2	TRINITY_DN6901_c0_g1	1.2985099683191"
"pre-mRNA binding	GO:0036002	2	TRINITY_DN26846_c0_g1	0.430369561506998"
"pre-mRNA binding	GO:0036002	2	TRINITY_DN11820_c0_g1	-0.0939418986054975"
"pre-mRNA binding	GO:0036002	2	TRINITY_DN34042_c0_g1	-2.55505735999454"
"pre-mRNA binding	GO:0036002	2	TRINITY_DN32142_c0_g1	1.26212122077607"
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	GO:0016811;GO:0016810	4	TRINITY_DN20659_c0_g1	1.07238966320298"
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	GO:0016811;GO:0016810	4	TRINITY_DN32397_c0_g1	-0.777220028527709"
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	GO:0016811;GO:0016810	4	TRINITY_DN11736_c0_g1	0.313558418081281"
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	GO:0016811;GO:0016810	4	TRINITY_DN39581_c0_g1	-1.14751844411131"
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	GO:0016811;GO:0016810	4	TRINITY_DN38814_c0_g1	0.146198794631265"
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	GO:0016811;GO:0016810	4	TRINITY_DN7112_c1_g1	1.13886656489627"
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	GO:0016811;GO:0016810	4	TRINITY_DN23046_c0_g1	-0.0974885982597985"
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	GO:0016811;GO:0016810	4	TRINITY_DN39233_c0_g1	-2.06438372544611"
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	GO:0016811;GO:0016810	4	TRINITY_DN34187_c0_g1	-2.04205684664996"
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	GO:0016811;GO:0016810	4	TRINITY_DN782_c0_g1	0.901823428195922"
"mitogen-activated protein kinase binding	GO:0051019	2	TRINITY_DN22488_c0_g1	1.03557033420177"
"mitogen-activated protein kinase binding	GO:0051019	2	TRINITY_DN26685_c0_g1	0.698871745302572"
"mitogen-activated protein kinase binding	GO:0051019	2	TRINITY_DN38973_c0_g1	2.78540657125538"
"mitogen-activated protein kinase binding	GO:0051019	2	TRINITY_DN38973_c1_g1	0.259339263679539"
"mitogen-activated protein kinase binding	GO:0051019	2	TRINITY_DN29380_c0_g1	-0.440388514180399"
"mitogen-activated protein kinase binding	GO:0051019	2	TRINITY_DN4720_c0_g1	0.0758160822600256"
"Rab GTPase binding	GO:0017137	7	TRINITY_DN39747_c0_g1	-1.03494524185415"
"Rab GTPase binding	GO:0017137	7	TRINITY_DN11076_c0_g1	0.137599781978474"
"Rab GTPase binding	GO:0017137	7	TRINITY_DN36071_c0_g1	0.261808224292331"
"Rab GTPase binding	GO:0017137	7	TRINITY_DN30277_c0_g1	-0.20589611168244"
"Rab GTPase binding	GO:0017137	7	TRINITY_DN7173_c0_g1	-0.948997439461441"
"Rab GTPase binding	GO:0017137	7	TRINITY_DN948_c0_g1	-0.0239554613584514"
"Rab GTPase binding	GO:0017137	7	TRINITY_DN4173_c0_g1	-0.39227345381299"
"Rab GTPase binding	GO:0017137	7	TRINITY_DN31500_c0_g1	-0.447136785604697"
"Rab GTPase binding	GO:0017137	7	TRINITY_DN29457_c0_g1	0.449341382637563"
"Rab GTPase binding	GO:0017137	7	TRINITY_DN11390_c0_g1	-0.213572633945426"
"Rab GTPase binding	GO:0017137	7	TRINITY_DN37655_c0_g1	-0.247193661316947"
"Rab GTPase binding	GO:0017137	7	TRINITY_DN11125_c0_g1	0.545380738067746"
"SNAP receptor activity	GO:0005484	2	TRINITY_DN949_c0_g1	-0.88681144093097"
"SNAP receptor activity	GO:0005484	2	TRINITY_DN31496_c0_g1	-0.359671045767576"
"SNAP receptor activity	GO:0005484	2	TRINITY_DN29561_c0_g1	0.229094741116681"
"SNAP receptor activity	GO:0005484	2	TRINITY_DN36179_c0_g1	1.15874465917714"
"SNAP receptor activity	GO:0005484	2	TRINITY_DN29203_c0_g1	0.141590452268071"
"protein N-terminus binding	GO:0047485	2	TRINITY_DN35241_c0_g1	-0.200958133497458"
"protein N-terminus binding	GO:0047485	2	TRINITY_DN39777_c0_g1	-0.100330129908614"
"protein N-terminus binding	GO:0047485	2	TRINITY_DN27963_c0_g1	0.645972954826287"
"protein N-terminus binding	GO:0047485	2	TRINITY_DN7043_c0_g1	-0.112689480553168"
"protein N-terminus binding	GO:0047485	2	TRINITY_DN33402_c0_g1	0.288833932120931"
"protein N-terminus binding	GO:0047485	2	TRINITY_DN15301_c0_g1	0.526046914303833"
"protein N-terminus binding	GO:0047485	2	TRINITY_DN29466_c0_g1	1.39734058871331"
"protein N-terminus binding	GO:0047485	2	TRINITY_DN33511_c0_g1	0.866923699662066"
"protein N-terminus binding	GO:0047485	2	TRINITY_DN6557_c0_g1	1.36571744250029"
"SNARE binding	GO:0000149	3	TRINITY_DN6202_c0_g1	1.63802277134636"
"SNARE binding	GO:0000149	3	TRINITY_DN12647_c0_g1	-0.105490277460501"
"SNARE binding	GO:0000149	3	TRINITY_DN33914_c0_g1	-0.600655803194332"
"SNARE binding	GO:0000149	3	TRINITY_DN39777_c0_g1	-0.100330129908614"
"SNARE binding	GO:0000149	3	TRINITY_DN949_c0_g1	-0.88681144093097"
"SNARE binding	GO:0000149	3	TRINITY_DN31496_c0_g1	-0.359671045767576"
"SNARE binding	GO:0000149	3	TRINITY_DN20290_c0_g1	-0.452868768217301"
"SNARE binding	GO:0000149	3	TRINITY_DN31121_c0_g1	-1.11439322784012"
"SNARE binding	GO:0000149	3	TRINITY_DN28005_c0_g1	-0.969990466448512"
"SNARE binding	GO:0000149	3	TRINITY_DN11740_c0_g1	0.896528889637197"
"SNARE binding	GO:0000149	3	TRINITY_DN11539_c0_g1	-1.36326393255359"
"SNARE binding	GO:0000149	3	TRINITY_DN4942_c0_g1	-0.209661198912924"
"SNARE binding	GO:0000149	3	TRINITY_DN36179_c0_g1	1.15874465917714"
"SNARE binding	GO:0000149	3	TRINITY_DN29203_c0_g1	0.141590452268071"
"endoribonuclease activity	GO:0004521	2	TRINITY_DN20592_c0_g1	-2.51453180974518"
"endoribonuclease activity	GO:0004521	2	TRINITY_DN2015_c0_g1	0.298212677512155"
"endoribonuclease activity	GO:0004521	2	TRINITY_DN11935_c0_g1	0.0377026572113713"
"endoribonuclease activity	GO:0004521	2	TRINITY_DN35118_c0_g1	0.159531663118646"
"endoribonuclease activity	GO:0004521	2	TRINITY_DN25412_c0_g1	-1.1421264220834"
"endoribonuclease activity	GO:0004521	2	TRINITY_DN4142_c0_g1	1.66275201479707"
"endoribonuclease activity	GO:0004521	2	TRINITY_DN25583_c0_g1	-0.170512043743537"
"endoribonuclease activity	GO:0004521	2	TRINITY_DN9760_c0_g1	0.0212927895743463"
"endoribonuclease activity	GO:0004521	2	TRINITY_DN25316_c0_g1	0.350445360416427"
"endoribonuclease activity	GO:0004521	2	TRINITY_DN37122_c0_g1	-1.20996789002936"
"endoribonuclease activity	GO:0004521	2	TRINITY_DN29757_c0_g1	0.960713015464265"
"G protein-coupled receptor binding	GO:0001664	4	TRINITY_DN30170_c0_g1	0.7823424336116"
"G protein-coupled receptor binding	GO:0001664	4	TRINITY_DN38130_c0_g1	-0.289581057984495"
"G protein-coupled receptor binding	GO:0001664	4	TRINITY_DN37030_c0_g1	-0.399942996733262"
"G protein-coupled receptor binding	GO:0001664	4	TRINITY_DN14097_c0_g1	-0.546128365494267"
"G protein-coupled receptor binding	GO:0001664	4	TRINITY_DN33796_c0_g1	-0.453703040747819"
"G protein-coupled receptor binding	GO:0001664	4	TRINITY_DN32160_c1_g1	0.668180708280183"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN5646_c0_g1	0.489488089638575"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN27135_c0_g1	0.213027009118705"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN22042_c0_g1	-0.537259539688926"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN11955_c0_g1	-1.2905522727996"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN6424_c0_g1	-1.91065308274823"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN25624_c0_g1	-0.130448576000146"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN34287_c0_g1	-0.442187744069193"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN18122_c0_g1	-1.15495293223181"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN772_c0_g1	0.639143794043839"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN6540_c0_g1	0.917426794865618"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN33889_c0_g1	-0.407099463437549"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN38858_c0_g1	1.72627732791879"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN1171_c0_g1	0.428251591025848"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN24365_c0_g1	-1.40786567096908"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN27096_c0_g1	-0.0718121901848724"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN8066_c0_g1	-0.00827681779584705"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN11733_c0_g1	-2.36601941337365"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN34480_c0_g1	1.04453412514913"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN35860_c0_g1	-0.82157079353103"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN35256_c0_g1	-0.697926918250951"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN26269_c0_g1	2.17180217906895"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN20659_c0_g1	1.07238966320298"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN20342_c0_g1	-0.00980540177382359"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN33810_c0_g1	-0.80036317255542"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN37527_c0_g1	0.342750661584286"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN7641_c0_g1	0.795552971045214"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN34648_c0_g1	-0.462931603660677"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN629_c0_g1	-1.71344434593387"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN7763_c0_g1	-0.294719588096853"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN2627_c1_g1	-2.11080196212223"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN11809_c0_g1	-1.49075631310115"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN9223_c0_g1	0.0763538763073666"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN8602_c0_g1	-2.0328316309468"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN39958_c0_g1	-0.00752703496461077"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN32832_c0_g1	1.01984498657902"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN12643_c0_g1	-0.996082507540649"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN23381_c0_g1	0.369277234051264"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN33044_c0_g1	-1.03476856533445"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN13121_c0_g1	0.234194744401116"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN37997_c0_g1	1.13803773866484"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN39383_c0_g1	-1.33836729301126"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN8470_c0_g1	-0.359839215626863"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN28611_c0_g1	-0.272722399270538"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN33922_c0_g1	4.51902342931168"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN33325_c0_g1	0.838687770019064"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN37853_c0_g1	-1.3649262320185"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN36849_c0_g1	0.591391350301746"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN1244_c0_g1	-0.333348479545357"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN31699_c0_g1	0.613284810086885"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN10658_c0_g1	0.381806625545573"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN37357_c0_g1	-0.172827523367435"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN27599_c0_g1	0.420857100576843"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN32165_c0_g1	-0.166045500081185"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN33105_c0_g1	-0.836231683801522"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN3208_c0_g1	-0.723026299443257"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN31481_c0_g1	2.47393848360122"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN18114_c0_g1	0.323596218619388"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN19697_c0_g1	-1.53808535579409"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN26430_c0_g1	-0.188962078881697"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN13513_c0_g1	-0.0128685151854214"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN21324_c0_g1	-1.35636743972239"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN17226_c0_g1	-0.820398167446236"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN35404_c0_g1	-0.749890448851572"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN2560_c0_g1	0.162395750902295"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN13427_c0_g1	0.325482555209086"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN5294_c0_g1	2.59576995820948"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN20597_c0_g1	0.0618197459099535"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN34212_c0_g1	-0.126696312860495"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN31729_c0_g1	2.30838901527079"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN27283_c0_g1	-1.48164628720457"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN12486_c0_g1	-1.17666915062569"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN25948_c0_g1	-0.328004349611228"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN2318_c0_g1	0.647950566937731"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN21071_c0_g1	-0.604068642348664"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN24365_c1_g1	-0.6884077526469"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN13133_c0_g1	-0.555783257354426"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN32224_c0_g1	1.53729320009194"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN36205_c0_g1	0.210740559197054"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN36623_c0_g1	0.259840003578863"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN14662_c0_g1	-0.208393153478771"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN8150_c0_g1	-0.251902834995349"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN36328_c0_g1	-0.372398110198718"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN34943_c0_g1	1.11791757007452"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN3295_c0_g1	1.19473884108426"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN1164_c0_g1	-0.481681459272385"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN2560_c1_g1	-0.753796738135554"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN28678_c0_g1	0.450854786923512"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN35866_c0_g1	0.781428900719421"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN35597_c0_g1	0.00468284721847945"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN491_c0_g1	0.0481446777825357"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN580_c0_g1	0.179836026328299"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN39848_c0_g1	-0.563756564921417"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN37234_c0_g1	1.16827663658916"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN37780_c0_g1	-0.868820801326679"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN39195_c0_g1	1.13922018472806"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN6914_c0_g1	-0.242178717326802"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN30348_c0_g1	-0.459105102942791"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN34011_c1_g1	1.34754897091659"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN38357_c0_g1	-0.448456050947062"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN38369_c0_g1	-3.2172320801134"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN33247_c0_g1	-0.645597265812781"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN167_c0_g1	-0.918119113920757"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN34294_c0_g1	0.22985858121639"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN7880_c0_g1	-2.10809356045699"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN3464_c0_g1	0.0550137895232695"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN14602_c0_g1	-0.148650710305092"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN29057_c0_g1	0.22596734706222"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN17910_c0_g1	1.03009441268005"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN19379_c0_g1	-0.777373584594237"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN33061_c0_g1	-0.181159765223828"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN32463_c0_g1	0.675468220646929"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN39929_c0_g1	-0.814882665068936"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN3174_c0_g1	1.65202640124959"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN643_c0_g1	-0.297475310509256"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN8573_c0_g1	-0.354113708213829"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN15307_c0_g1	0.119994708211359"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN35008_c0_g1	-0.555959090208305"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN14204_c0_g1	-0.212747409782543"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN25207_c0_g1	0.330790093858438"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN36312_c0_g1	1.6001673559927"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN2325_c0_g1	1.7760958635741"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN14346_c0_g1	1.20696984130252"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN11949_c0_g1	-0.233306465483258"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN22327_c0_g1	1.22002105863556"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN20025_c0_g1	-1.42781813013449"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN21306_c0_g1	-0.175271677666891"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN591_c0_g1	-0.616666199495885"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN35332_c0_g1	-0.878483528840484"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN15127_c0_g1	-0.211405994080417"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN1838_c0_g1	-0.0135119866003488"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN37382_c0_g1	1.8711385720183"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN29156_c0_g1	1.31822845689203"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN39703_c0_g1	-0.295211937717366"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN4020_c0_g1	-0.663871128080091"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN32954_c0_g1	-0.0505076107611982"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN30420_c0_g1	-2.2833962902045"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN25923_c0_g1	0.0630757541499501"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN15920_c0_g1	-2.39715207284868"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN28337_c0_g1	0.0631111374859007"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN39914_c0_g1	-0.397943994534573"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN32645_c0_g1	0.861073645390641"
"oxidoreductase activity	GO:0016491	2	TRINITY_DN303_c0_g1	-0.144197282846896"
"enzyme binding	GO:0019899	3	TRINITY_DN28621_c1_g1	-1.81830409866157"
"enzyme binding	GO:0019899	3	TRINITY_DN30622_c0_g1	-1.3714419595043"
"enzyme binding	GO:0019899	3	TRINITY_DN18732_c0_g1	0.732961424981123"
"enzyme binding	GO:0019899	3	TRINITY_DN36899_c0_g1	0.0977593396438009"
"enzyme binding	GO:0019899	3	TRINITY_DN10095_c0_g1	-0.0816378200067621"
"enzyme binding	GO:0019899	3	TRINITY_DN26974_c0_g1	0.00942143809177051"
"enzyme binding	GO:0019899	3	TRINITY_DN40013_c0_g1	-0.156457408704343"
"enzyme binding	GO:0019899	3	TRINITY_DN38101_c0_g1	-0.302360315868503"
"enzyme binding	GO:0019899	3	TRINITY_DN32102_c0_g1	0.0601328123496006"
"enzyme binding	GO:0019899	3	TRINITY_DN38452_c0_g1	2.7253457655036"
"enzyme binding	GO:0019899	3	TRINITY_DN39747_c0_g1	-1.03494524185415"
"enzyme binding	GO:0019899	3	TRINITY_DN30922_c0_g1	-0.211145330059366"
"enzyme binding	GO:0019899	3	TRINITY_DN10931_c0_g1	-0.491682258935671"
"enzyme binding	GO:0019899	3	TRINITY_DN6938_c0_g1	1.4131207639954"
"enzyme binding	GO:0019899	3	TRINITY_DN35241_c0_g1	-0.200958133497458"
"enzyme binding	GO:0019899	3	TRINITY_DN966_c0_g1	1.14949623777851"
"enzyme binding	GO:0019899	3	TRINITY_DN11076_c0_g1	0.137599781978474"
"enzyme binding	GO:0019899	3	TRINITY_DN20659_c0_g1	1.07238966320298"
"enzyme binding	GO:0019899	3	TRINITY_DN3216_c0_g1	0.981997459908205"
"enzyme binding	GO:0019899	3	TRINITY_DN10138_c0_g1	-1.13189868186417"
"enzyme binding	GO:0019899	3	TRINITY_DN14841_c0_g1	-0.183972117669695"
"enzyme binding	GO:0019899	3	TRINITY_DN3817_c0_g1	-0.298517515843229"
"enzyme binding	GO:0019899	3	TRINITY_DN36071_c0_g1	0.261808224292331"
"enzyme binding	GO:0019899	3	TRINITY_DN19494_c0_g1	-0.546153426106455"
"enzyme binding	GO:0019899	3	TRINITY_DN32590_c0_g1	0.383977707373903"
"enzyme binding	GO:0019899	3	TRINITY_DN1916_c0_g1	-0.698398909170688"
"enzyme binding	GO:0019899	3	TRINITY_DN30277_c0_g1	-0.20589611168244"
"enzyme binding	GO:0019899	3	TRINITY_DN9847_c0_g1	-2.34570310152269"
"enzyme binding	GO:0019899	3	TRINITY_DN32899_c0_g1	-0.573921358236355"
"enzyme binding	GO:0019899	3	TRINITY_DN14360_c0_g1	0.917892568423362"
"enzyme binding	GO:0019899	3	TRINITY_DN39257_c0_g1	-0.243230258667069"
"enzyme binding	GO:0019899	3	TRINITY_DN24297_c0_g1	-0.252173928071787"
"enzyme binding	GO:0019899	3	TRINITY_DN7173_c0_g1	-0.948997439461441"
"enzyme binding	GO:0019899	3	TRINITY_DN39031_c0_g1	0.834304667056756"
"enzyme binding	GO:0019899	3	TRINITY_DN11938_c0_g1	-1.88727035878844"
"enzyme binding	GO:0019899	3	TRINITY_DN21147_c0_g1	1.51247984953705"
"enzyme binding	GO:0019899	3	TRINITY_DN32397_c0_g1	-0.777220028527709"
"enzyme binding	GO:0019899	3	TRINITY_DN28287_c0_g1	-0.45120457884989"
"enzyme binding	GO:0019899	3	TRINITY_DN16398_c0_g1	-0.182698728060746"
"enzyme binding	GO:0019899	3	TRINITY_DN4234_c0_g1	0.390697648771876"
"enzyme binding	GO:0019899	3	TRINITY_DN7719_c0_g1	1.01670691355228"
"enzyme binding	GO:0019899	3	TRINITY_DN28736_c0_g1	-0.938732895648531"
"enzyme binding	GO:0019899	3	TRINITY_DN34920_c0_g1	1.92855101247371"
"enzyme binding	GO:0019899	3	TRINITY_DN12212_c0_g1	-0.569637755541093"
"enzyme binding	GO:0019899	3	TRINITY_DN30416_c0_g1	-0.224414644342251"
"enzyme binding	GO:0019899	3	TRINITY_DN37225_c0_g1	-2.71073249302792"
"enzyme binding	GO:0019899	3	TRINITY_DN576_c0_g1	0.758269112179128"
"enzyme binding	GO:0019899	3	TRINITY_DN33914_c0_g1	-0.600655803194332"
"enzyme binding	GO:0019899	3	TRINITY_DN26515_c0_g1	-0.759025605594387"
"enzyme binding	GO:0019899	3	TRINITY_DN33044_c0_g1	-1.03476856533445"
"enzyme binding	GO:0019899	3	TRINITY_DN948_c0_g1	-0.0239554613584514"
"enzyme binding	GO:0019899	3	TRINITY_DN31297_c0_g1	-0.449201185984556"
"enzyme binding	GO:0019899	3	TRINITY_DN27184_c0_g1	-1.59757154733447"
"enzyme binding	GO:0019899	3	TRINITY_DN30113_c0_g1	0.368477109403535"
"enzyme binding	GO:0019899	3	TRINITY_DN16891_c0_g1	0.403758320446937"
"enzyme binding	GO:0019899	3	TRINITY_DN10658_c0_g1	0.381806625545573"
"enzyme binding	GO:0019899	3	TRINITY_DN6539_c0_g1	0.470839585338877"
