"GO Results for Molecular Function, 4DPM, 7.5 vs 8.0"

"name	term	lev	seq	value"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN26854_c0_g1	6.63048036779215"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN22302_c0_g1	0.65109655922853"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN8164_c0_g1	0.47469876263448"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN15261_c0_g1	3.65130305790144"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN576_c0_g1	0.0918956247307148"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN27294_c0_g1	2.05175749743022"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN23708_c0_g1	0.434631156802044"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN25785_c0_g1	2.76443891371827"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN37256_c0_g1	-2.37611846013697"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN21968_c0_g1	3.31387684134087"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN30308_c0_g1	0.573643696383007"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN30755_c0_g1	-2.03074549794355"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN25848_c0_g1	-0.689374819591902"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN12268_c0_g1	-0.256629185134978"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN7855_c0_g1	1.96809280163515"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN38536_c0_g1	0.905752023319083"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN7110_c0_g1	8.25999509177054"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN34999_c0_g1	-2.33046844367468"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN20786_c0_g1	-1.10563951487021"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN35128_c0_g1	0.508074132647299"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN4155_c0_g1	-0.0192223826153911"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN17809_c0_g1	1.25583824933078"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN11736_c0_g1	0.993886945305387"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN7164_c0_g1	5.66405134589306"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN29465_c0_g1	-1.10379056573238"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN7043_c0_g1	0.617901037898068"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN7520_c0_g1	-0.1303066295042"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN35978_c0_g1	-1.92277227238057"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN33365_c0_g1	0.131008703659689"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN11276_c0_g1	-0.851278991224387"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN33925_c0_g1	-3.36881614050208"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN14706_c1_g1	-0.183895947113123"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN38508_c0_g1	-0.021711073087285"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN34068_c0_g1	1.44305341734657"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN26467_c0_g1	3.33860504527244"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN32203_c0_g1	-1.20667839718266"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN39581_c0_g1	-1.41629022301572"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN34850_c0_g1	-1.03155711496666"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN2809_c0_g1	-0.116192560554345"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN38130_c0_g1	0.75891800680935"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN26741_c0_g1	-0.133475623651396"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN39630_c0_g1	-4.07461074598358"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN29392_c0_g1	-0.211209632944454"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN26473_c0_g1	-1.08533007466905"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN5857_c0_g1	-0.695406894078293"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN26435_c0_g1	0.397502102252283"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN18200_c0_g1	0.296654167814722"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN7112_c1_g1	1.5193302275312"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN31500_c0_g1	-1.64985261030538"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN27089_c0_g1	0.895133647553879"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN29457_c0_g1	1.81135682610934"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN20798_c0_g1	2.38290403967241"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN32023_c0_g1	-0.599923800513298"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN2006_c0_g1	-0.121265084274149"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN5115_c0_g1	-0.823973255709482"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN2499_c0_g1	2.67644738960989"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN39734_c0_g1	-1.07298281205349"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN6414_c0_g1	-1.64814966427254"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN10645_c0_g1	0.521450171748654"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN11157_c0_g1	2.73398109448681"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN17036_c0_g1	0.0246365787072723"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN28560_c0_g1	0.470425644508386"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN37560_c0_g1	-1.59416958135173"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN20658_c0_g1	0.804602125734485"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN25592_c0_g1	5.62439714691361"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN29446_c0_g1	1.52312435839384"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN9669_c0_g1	0.491233520109983"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN22527_c0_g1	-0.304784638260567"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN10615_c0_g1	0.188834759135837"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN7452_c0_g1	1.01352311222834"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN36131_c0_g1	0.280152798168611"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN31594_c0_g1	-1.10440035557885"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN36204_c0_g1	-1.86896856623895"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN8071_c0_g1	0.669884399362544"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN26314_c0_g1	-0.577683486884539"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN12159_c0_g1	-0.541360621190622"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN8884_c0_g1	-1.12412328953836"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN35873_c0_g1	0.475689464083828"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN11502_c0_g1	-0.72726691839455"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN12977_c0_g1	-2.25380541985323"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN32130_c0_g1	1.12786241619419"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN26918_c0_g1	-0.40006670066909"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN16500_c1_g1	0.955565808895112"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN5940_c0_g1	2.02910518298535"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN33777_c0_g1	1.46983075761143"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN33384_c0_g1	0.66668841716622"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN23964_c0_g1	1.46020259679996"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN2427_c0_g1	-0.19100935785549"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN19625_c0_g1	0.910146796180999"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN32155_c0_g1	0.171440100454869"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN19877_c0_g1	0.0591708834318825"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN2325_c0_g1	0.660061904691874"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN28340_c0_g1	-0.163021261253843"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN17650_c0_g1	-0.221301154622413"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN11009_c0_g1	0.454752412029199"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN26834_c0_g1	1.52206880562812"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN39489_c0_g1	-0.930848424813388"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN33341_c0_g1	1.09646945396574"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN3288_c0_g1	0.0551930906125831"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN27090_c0_g1	1.13763300346106"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN33511_c0_g1	1.79058401300411"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN1364_c0_g1	-0.301720348254112"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN36368_c0_g1	3.77481397948727"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN17389_c0_g1	2.43078825177783"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN37787_c0_g1	0.728387796001515"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN7092_c0_g1	-0.549406775501254"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN17295_c0_g1	1.16390032182044"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN9928_c0_g1	1.95460124800278"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN25741_c0_g1	0.203197542898482"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN24216_c0_g1	1.61732378457192"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN32030_c0_g1	-0.240867895715027"
"nucleoside-triphosphatase activity	GO:0017111	2	TRINITY_DN19640_c1_g1	-0.395112992247067"
"peptidase regulator activity	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	TRINITY_DN26880_c0_g1	0.46007972804811"
"peptidase regulator activity	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	TRINITY_DN38962_c0_g1	-5.43320752999679"
"peptidase regulator activity	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	TRINITY_DN20179_c0_g1	5.09509305316923"
"peptidase regulator activity	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	TRINITY_DN34181_c0_g1	-0.267985890299169"
"peptidase regulator activity	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	TRINITY_DN32060_c0_g1	0.120804451839581"
"peptidase regulator activity	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	TRINITY_DN26616_c0_g1	-0.0415318495400656"
"peptidase regulator activity	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	TRINITY_DN38693_c0_g1	-1.12490358299235"
"peptidase regulator activity	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	TRINITY_DN27668_c0_g1	-0.255465383254636"
"peptidase regulator activity	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	TRINITY_DN7977_c0_g1	-1.19963012779653"
"peptidase regulator activity	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	TRINITY_DN12093_c0_g1	0.570636770984041"
"peptidase regulator activity	GO:0004866;GO:0030414;GO:0061135;GO:0061134	3	TRINITY_DN24019_c0_g1	-0.370015811681752"
"GTPase regulator activity	GO:0005096;GO:0030695	4	TRINITY_DN27482_c0_g1	-0.035338530568139"
"GTPase regulator activity	GO:0005096;GO:0030695	4	TRINITY_DN13256_c0_g1	-0.160129876695145"
"GTPase regulator activity	GO:0005096;GO:0030695	4	TRINITY_DN30113_c0_g1	-1.02195426526333"
"GTPase regulator activity	GO:0005096;GO:0030695	4	TRINITY_DN16891_c0_g1	-2.37752631048175"
"GTPase regulator activity	GO:0005096;GO:0030695	4	TRINITY_DN28103_c0_g1	-1.11486341732851"
"GTPase regulator activity	GO:0005096;GO:0030695	4	TRINITY_DN23331_c0_g1	-1.4914459758877"
"GTPase regulator activity	GO:0005096;GO:0030695	4	TRINITY_DN3680_c0_g1	-0.276256692994422"
"GTPase regulator activity	GO:0005096;GO:0030695	4	TRINITY_DN12706_c0_g1	0.572517218221557"
"GTPase regulator activity	GO:0005096;GO:0030695	4	TRINITY_DN31205_c0_g1	-0.114688731125876"
"GTPase regulator activity	GO:0005096;GO:0030695	4	TRINITY_DN35901_c0_g1	-0.0386220239960192"
"GTPase regulator activity	GO:0005096;GO:0030695	4	TRINITY_DN341_c0_g1	0.868203456193355"
"GTPase regulator activity	GO:0005096;GO:0030695	4	TRINITY_DN14412_c0_g1	0.914894693023529"
"calcium-dependent phospholipid binding	GO:0005544	2	TRINITY_DN19728_c0_g1	0.243394338759083"
"calcium-dependent phospholipid binding	GO:0005544	2	TRINITY_DN39322_c0_g1	1.40181202876965"
"calcium-dependent phospholipid binding	GO:0005544	2	TRINITY_DN15108_c0_g1	-0.570438698871772"
"calcium-dependent phospholipid binding	GO:0005544	2	TRINITY_DN11539_c0_g1	-0.225149025798402"
"calcium-dependent phospholipid binding	GO:0005544	2	TRINITY_DN15880_c0_g1	-0.293993569990757"
"sulfur compound binding	GO:1901681	2	TRINITY_DN31129_c0_g1	4.46457376417666"
"sulfur compound binding	GO:1901681	2	TRINITY_DN22047_c0_g1	0.157435184601985"
"sulfur compound binding	GO:1901681	2	TRINITY_DN11163_c0_g1	1.4564918992449"
"sulfur compound binding	GO:1901681	2	TRINITY_DN3809_c0_g1	0.451635658437654"
"sulfur compound binding	GO:1901681	2	TRINITY_DN24297_c0_g1	1.25883750825587"
"sulfur compound binding	GO:1901681	2	TRINITY_DN38477_c0_g1	1.90085573902356"
"sulfur compound binding	GO:1901681	2	TRINITY_DN32877_c0_g1	1.08753361292874"
"sulfur compound binding	GO:1901681	2	TRINITY_DN35442_c0_g1	0.175226221491065"
"sulfur compound binding	GO:1901681	2	TRINITY_DN24691_c0_g1	2.52221732848681"
"sulfur compound binding	GO:1901681	2	TRINITY_DN27549_c0_g1	-0.293639097545098"
"sulfur compound binding	GO:1901681	2	TRINITY_DN7409_c0_g1	2.23118630178"
"sulfur compound binding	GO:1901681	2	TRINITY_DN26461_c0_g1	1.45857583912728"
"sulfur compound binding	GO:1901681	2	TRINITY_DN30290_c0_g1	3.1869488533997"
"sulfur compound binding	GO:1901681	2	TRINITY_DN19318_c0_g1	1.13273718724848"
"sulfur compound binding	GO:1901681	2	TRINITY_DN33247_c0_g1	-0.159679226379907"
"sulfur compound binding	GO:1901681	2	TRINITY_DN5024_c0_g1	-1.00572968862717"
"sulfur compound binding	GO:1901681	2	TRINITY_DN39929_c0_g1	-1.71013223414648"
"sulfur compound binding	GO:1901681	2	TRINITY_DN34603_c0_g1	-0.466896850313909"
"sulfur compound binding	GO:1901681	2	TRINITY_DN39914_c0_g1	-1.40975649675978"
"sulfur compound binding	GO:1901681	2	TRINITY_DN362_c0_g1	1.77831296598989"
"ATPase activity	GO:0016887	3	TRINITY_DN28621_c1_g1	-0.686269300312527"
"ATPase activity	GO:0016887	3	TRINITY_DN34263_c0_g1	-0.805619796406291"
"ATPase activity	GO:0016887	3	TRINITY_DN33689_c0_g1	1.99044501804361"
"ATPase activity	GO:0016887	3	TRINITY_DN38452_c0_g1	1.91438535091504"
"ATPase activity	GO:0016887	3	TRINITY_DN33303_c0_g1	1.4111632497663"
"ATPase activity	GO:0016887	3	TRINITY_DN25755_c0_g1	-0.51617847351717"
"ATPase activity	GO:0016887	3	TRINITY_DN29419_c0_g1	-0.319471328332224"
"ATPase activity	GO:0016887	3	TRINITY_DN22014_c0_g1	0.0455397312737128"
"ATPase activity	GO:0016887	3	TRINITY_DN25747_c0_g1	0.131878119606447"
"ATPase activity	GO:0016887	3	TRINITY_DN35962_c0_g1	-0.970611737543269"
"ATPase activity	GO:0016887	3	TRINITY_DN34750_c0_g1	-1.96108119834307"
"ATPase activity	GO:0016887	3	TRINITY_DN329_c0_g1	0.0514134635176091"
"ATPase activity	GO:0016887	3	TRINITY_DN39436_c0_g1	1.71221573709184"
"ATPase activity	GO:0016887	3	TRINITY_DN27052_c0_g1	-0.403383670009441"
"ATPase activity	GO:0016887	3	TRINITY_DN28776_c0_g1	0.717564789454396"
"ATPase activity	GO:0016887	3	TRINITY_DN31533_c0_g1	0.786301225882034"
"ATPase activity	GO:0016887	3	TRINITY_DN11938_c0_g1	-0.874260761332561"
"ATPase activity	GO:0016887	3	TRINITY_DN3697_c0_g1	-1.60129779913239"
"ATPase activity	GO:0016887	3	TRINITY_DN22302_c0_g1	0.65109655922853"
"ATPase activity	GO:0016887	3	TRINITY_DN8164_c0_g1	0.47469876263448"
"ATPase activity	GO:0016887	3	TRINITY_DN576_c0_g1	0.0918956247307148"
"ATPase activity	GO:0016887	3	TRINITY_DN27294_c0_g1	2.05175749743022"
"ATPase activity	GO:0016887	3	TRINITY_DN23708_c0_g1	0.434631156802044"
"ATPase activity	GO:0016887	3	TRINITY_DN30308_c0_g1	0.573643696383007"
"ATPase activity	GO:0016887	3	TRINITY_DN12268_c0_g1	-0.256629185134978"
"ATPase activity	GO:0016887	3	TRINITY_DN7855_c0_g1	1.96809280163515"
"ATPase activity	GO:0016887	3	TRINITY_DN38536_c0_g1	0.905752023319083"
"ATPase activity	GO:0016887	3	TRINITY_DN35128_c0_g1	0.508074132647299"
"ATPase activity	GO:0016887	3	TRINITY_DN4155_c0_g1	-0.0192223826153911"
"ATPase activity	GO:0016887	3	TRINITY_DN11736_c0_g1	0.993886945305387"
"ATPase activity	GO:0016887	3	TRINITY_DN7164_c0_g1	5.66405134589306"
"ATPase activity	GO:0016887	3	TRINITY_DN29465_c0_g1	-1.10379056573238"
"ATPase activity	GO:0016887	3	TRINITY_DN7043_c0_g1	0.617901037898068"
"ATPase activity	GO:0016887	3	TRINITY_DN14706_c1_g1	-0.183895947113123"
"ATPase activity	GO:0016887	3	TRINITY_DN38508_c0_g1	-0.021711073087285"
"ATPase activity	GO:0016887	3	TRINITY_DN34068_c0_g1	1.44305341734657"
"ATPase activity	GO:0016887	3	TRINITY_DN39581_c0_g1	-1.41629022301572"
"ATPase activity	GO:0016887	3	TRINITY_DN2809_c0_g1	-0.116192560554345"
"ATPase activity	GO:0016887	3	TRINITY_DN38130_c0_g1	0.75891800680935"
"ATPase activity	GO:0016887	3	TRINITY_DN29392_c0_g1	-0.211209632944454"
"ATPase activity	GO:0016887	3	TRINITY_DN26473_c0_g1	-1.08533007466905"
"ATPase activity	GO:0016887	3	TRINITY_DN26435_c0_g1	0.397502102252283"
"ATPase activity	GO:0016887	3	TRINITY_DN18200_c0_g1	0.296654167814722"
"ATPase activity	GO:0016887	3	TRINITY_DN7112_c1_g1	1.5193302275312"
"ATPase activity	GO:0016887	3	TRINITY_DN29457_c0_g1	1.81135682610934"
"ATPase activity	GO:0016887	3	TRINITY_DN20798_c0_g1	2.38290403967241"
"ATPase activity	GO:0016887	3	TRINITY_DN32023_c0_g1	-0.599923800513298"
"ATPase activity	GO:0016887	3	TRINITY_DN2006_c0_g1	-0.121265084274149"
"ATPase activity	GO:0016887	3	TRINITY_DN5115_c0_g1	-0.823973255709482"
"ATPase activity	GO:0016887	3	TRINITY_DN2499_c0_g1	2.67644738960989"
"ATPase activity	GO:0016887	3	TRINITY_DN11157_c0_g1	2.73398109448681"
"ATPase activity	GO:0016887	3	TRINITY_DN28560_c0_g1	0.470425644508386"
"ATPase activity	GO:0016887	3	TRINITY_DN37560_c0_g1	-1.59416958135173"
"ATPase activity	GO:0016887	3	TRINITY_DN20658_c0_g1	0.804602125734485"
"ATPase activity	GO:0016887	3	TRINITY_DN9669_c0_g1	0.491233520109983"
"ATPase activity	GO:0016887	3	TRINITY_DN22527_c0_g1	-0.304784638260567"
"ATPase activity	GO:0016887	3	TRINITY_DN36131_c0_g1	0.280152798168611"
"ATPase activity	GO:0016887	3	TRINITY_DN8071_c0_g1	0.669884399362544"
"ATPase activity	GO:0016887	3	TRINITY_DN26314_c0_g1	-0.577683486884539"
"ATPase activity	GO:0016887	3	TRINITY_DN35873_c0_g1	0.475689464083828"
"ATPase activity	GO:0016887	3	TRINITY_DN11502_c0_g1	-0.72726691839455"
"ATPase activity	GO:0016887	3	TRINITY_DN5940_c0_g1	2.02910518298535"
"ATPase activity	GO:0016887	3	TRINITY_DN33384_c0_g1	0.66668841716622"
"ATPase activity	GO:0016887	3	TRINITY_DN23964_c0_g1	1.46020259679996"
"ATPase activity	GO:0016887	3	TRINITY_DN19625_c0_g1	0.910146796180999"
"ATPase activity	GO:0016887	3	TRINITY_DN32155_c0_g1	0.171440100454869"
"ATPase activity	GO:0016887	3	TRINITY_DN19877_c0_g1	0.0591708834318825"
"ATPase activity	GO:0016887	3	TRINITY_DN2325_c0_g1	0.660061904691874"
"ATPase activity	GO:0016887	3	TRINITY_DN28340_c0_g1	-0.163021261253843"
"ATPase activity	GO:0016887	3	TRINITY_DN17650_c0_g1	-0.221301154622413"
"ATPase activity	GO:0016887	3	TRINITY_DN11009_c0_g1	0.454752412029199"
"ATPase activity	GO:0016887	3	TRINITY_DN26834_c0_g1	1.52206880562812"
"ATPase activity	GO:0016887	3	TRINITY_DN3288_c0_g1	0.0551930906125831"
"ATPase activity	GO:0016887	3	TRINITY_DN33511_c0_g1	1.79058401300411"
"ATPase activity	GO:0016887	3	TRINITY_DN36368_c0_g1	3.77481397948727"
"ATPase activity	GO:0016887	3	TRINITY_DN37787_c0_g1	0.728387796001515"
"ATPase activity	GO:0016887	3	TRINITY_DN25741_c0_g1	0.203197542898482"
"antioxidant activity	GO:0016209;GO:0004601;GO:0016684	1	TRINITY_DN18122_c0_g1	0.385917217487661"
"antioxidant activity	GO:0016209;GO:0004601;GO:0016684	1	TRINITY_DN26269_c0_g1	4.91686695750578"
"antioxidant activity	GO:0016209;GO:0004601;GO:0016684	1	TRINITY_DN20659_c0_g1	8.87759601485715"
"antioxidant activity	GO:0016209;GO:0004601;GO:0016684	1	TRINITY_DN30348_c0_g1	-7.91662878444381"
"antioxidant activity	GO:0016209;GO:0004601;GO:0016684	1	TRINITY_DN7880_c0_g1	-0.666183236102832"
"antioxidant activity	GO:0016209;GO:0004601;GO:0016684	1	TRINITY_DN3464_c0_g1	0.438712980054922"
"antioxidant activity	GO:0016209;GO:0004601;GO:0016684	1	TRINITY_DN15307_c0_g1	2.50350285970669"
"antioxidant activity	GO:0016209;GO:0004601;GO:0016684	1	TRINITY_DN39914_c0_g1	-1.40975649675978"
"transporter activity	GO:0005215	1	TRINITY_DN25709_c0_g1	3.30231537818035"
"transporter activity	GO:0005215	1	TRINITY_DN11955_c0_g1	-0.0923707017715259"
"transporter activity	GO:0005215	1	TRINITY_DN25624_c0_g1	0.553541873080056"
"transporter activity	GO:0005215	1	TRINITY_DN20704_c1_g1	-2.56065308368865"
"transporter activity	GO:0005215	1	TRINITY_DN27223_c0_g1	0.110718776221469"
"transporter activity	GO:0005215	1	TRINITY_DN38700_c0_g1	-0.0891469509858768"
"transporter activity	GO:0005215	1	TRINITY_DN25755_c0_g1	-0.51617847351717"
"transporter activity	GO:0005215	1	TRINITY_DN34480_c0_g1	1.43879146592834"
"transporter activity	GO:0005215	1	TRINITY_DN35962_c0_g1	-0.970611737543269"
"transporter activity	GO:0005215	1	TRINITY_DN19266_c0_g1	0.121646062770183"
"transporter activity	GO:0005215	1	TRINITY_DN2367_c0_g1	-0.265205840170115"
"transporter activity	GO:0005215	1	TRINITY_DN34750_c0_g1	-1.96108119834307"
"transporter activity	GO:0005215	1	TRINITY_DN25359_c0_g1	0.67368938693387"
"transporter activity	GO:0005215	1	TRINITY_DN629_c0_g1	-0.793599906031647"
"transporter activity	GO:0005215	1	TRINITY_DN2627_c1_g1	-1.7263913067556"
"transporter activity	GO:0005215	1	TRINITY_DN21717_c1_g1	0.0125905227010007"
"transporter activity	GO:0005215	1	TRINITY_DN11938_c0_g1	-0.874260761332561"
"transporter activity	GO:0005215	1	TRINITY_DN3697_c0_g1	-1.60129779913239"
"transporter activity	GO:0005215	1	TRINITY_DN34195_c0_g1	-0.182196467412019"
"transporter activity	GO:0005215	1	TRINITY_DN8602_c0_g1	-1.03113745107329"
"transporter activity	GO:0005215	1	TRINITY_DN24375_c0_g1	0.731977771811349"
"transporter activity	GO:0005215	1	TRINITY_DN8164_c0_g1	0.47469876263448"
"transporter activity	GO:0005215	1	TRINITY_DN31637_c0_g1	0.734999893619822"
"transporter activity	GO:0005215	1	TRINITY_DN23381_c0_g1	-0.238623833221218"
"transporter activity	GO:0005215	1	TRINITY_DN22708_c0_g1	-1.30184881375085"
"transporter activity	GO:0005215	1	TRINITY_DN28611_c0_g1	-0.115203318386344"
"transporter activity	GO:0005215	1	TRINITY_DN7855_c0_g1	1.96809280163515"
"transporter activity	GO:0005215	1	TRINITY_DN27805_c0_g1	0.365645828374926"
"transporter activity	GO:0005215	1	TRINITY_DN15881_c0_g1	-0.168114570849913"
"transporter activity	GO:0005215	1	TRINITY_DN17932_c0_g1	-0.759591711291731"
"transporter activity	GO:0005215	1	TRINITY_DN18215_c0_g1	-0.253277451016018"
"transporter activity	GO:0005215	1	TRINITY_DN33105_c0_g1	-0.508917838437691"
"transporter activity	GO:0005215	1	TRINITY_DN25059_c0_g1	-0.644659193069409"
"transporter activity	GO:0005215	1	TRINITY_DN17226_c0_g1	0.472579495674218"
"transporter activity	GO:0005215	1	TRINITY_DN14706_c1_g1	-0.183895947113123"
"transporter activity	GO:0005215	1	TRINITY_DN30650_c0_g1	0.176599192237966"
"transporter activity	GO:0005215	1	TRINITY_DN7290_c0_g1	-0.123782983683961"
"transporter activity	GO:0005215	1	TRINITY_DN187_c0_g1	-0.391251494391872"
"transporter activity	GO:0005215	1	TRINITY_DN38130_c0_g1	0.75891800680935"
"transporter activity	GO:0005215	1	TRINITY_DN20704_c0_g1	-2.50338023154574"
"transporter activity	GO:0005215	1	TRINITY_DN37030_c0_g1	3.30894646692252"
"transporter activity	GO:0005215	1	TRINITY_DN29392_c0_g1	-0.211209632944454"
