"GO Results for Molecular Function, Hour 48, 7.5 vs 8.0"

"name	term	lev	seq	value"
"iron ion binding	GO:0005506	6	TRINITY_DN6465_c0_g1	0.164040808950617"
"iron ion binding	GO:0005506	6	TRINITY_DN14346_c0_g1	2.2700405496526"
"ribonuclease activity	GO:0004540;GO:0004521	2	TRINITY_DN2015_c0_g1	-0.941478000069493"
"ribonuclease activity	GO:0004540;GO:0004521	2	TRINITY_DN25412_c0_g1	-0.301485414796007"
"ribonuclease activity	GO:0004540;GO:0004521	2	TRINITY_DN12039_c1_g1	2.16436029544193"
"ribonuclease activity	GO:0004540;GO:0004521	2	TRINITY_DN4142_c0_g1	0.166280222615328"
"ribonuclease activity	GO:0004540;GO:0004521	2	TRINITY_DN25583_c0_g1	0.69952861866052"
"ribonuclease activity	GO:0004540;GO:0004521	2	TRINITY_DN32839_c0_g1	0.462697459041978"
"ribonuclease activity	GO:0004540;GO:0004521	2	TRINITY_DN9760_c0_g1	-0.823638911330204"
"ribonuclease activity	GO:0004540;GO:0004521	2	TRINITY_DN25316_c0_g1	-0.461244339636939"
"ribonuclease activity	GO:0004540;GO:0004521	2	TRINITY_DN37122_c0_g1	0.303758136808161"
"ribonuclease activity	GO:0004540;GO:0004521	2	TRINITY_DN29757_c0_g1	0.0975259313103507"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN6424_c0_g1	0.138757279362504"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN27096_c0_g1	-0.473162395027618"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN8066_c0_g1	-1.00678301324488"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN33810_c0_g1	-0.932647847745063"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN37527_c0_g1	-4.32708773177577"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN7641_c0_g1	-0.0722047782293166"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN37997_c0_g1	-1.07540564191755"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN37357_c0_g1	0.440074078143835"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN20597_c0_g1	2.07505567270017"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN3295_c0_g1	0.25854643771844"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN28678_c0_g1	-1.97816529900674"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN34011_c1_g1	2.57974343825708"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN3464_c0_g1	0.736914864578644"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN17910_c0_g1	1.89987136832671"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN3174_c0_g1	1.20445258817552"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN14204_c0_g1	-3.64715065992862"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN37382_c0_g1	-0.314790744980669"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN39703_c0_g1	0.572151685963788"
"oxidoreductase activity, acting on CH-OH group of donors	GO:0016616;GO:0016614	4	TRINITY_DN21324_c0_g1	-0.855456344223546"
"transcription factor binding	GO:0008134	2	TRINITY_DN10095_c0_g1	0.611203732540863"
"transcription factor binding	GO:0008134	2	TRINITY_DN6512_c0_g1	0.266256462688954"
"transcription factor binding	GO:0008134	2	TRINITY_DN1650_c0_g1	0.238090148076507"
"transcription factor binding	GO:0008134	2	TRINITY_DN33918_c0_g1	2.82603471288495"
"transcription factor binding	GO:0008134	2	TRINITY_DN329_c0_g1	-0.375424854773186"
"transcription factor binding	GO:0008134	2	TRINITY_DN28855_c0_g1	-0.224639532348931"
"transcription factor binding	GO:0008134	2	TRINITY_DN26872_c0_g1	1.86513917295799"
"transcription factor binding	GO:0008134	2	TRINITY_DN37434_c0_g1	2.55440145814147"
"transcription factor binding	GO:0008134	2	TRINITY_DN16398_c0_g1	1.16943125569923"
"transcription factor binding	GO:0008134	2	TRINITY_DN34360_c0_g1	1.06692920313121"
"transcription factor binding	GO:0008134	2	TRINITY_DN30416_c0_g1	0.501186273369862"
"transcription factor binding	GO:0008134	2	TRINITY_DN23708_c0_g1	-0.905741423882639"
"transcription factor binding	GO:0008134	2	TRINITY_DN37357_c0_g1	0.440074078143835"
"transcription factor binding	GO:0008134	2	TRINITY_DN28519_c0_g1	0.662687353819686"
"transcription factor binding	GO:0008134	2	TRINITY_DN38508_c0_g1	0.722264086548731"
"transcription factor binding	GO:0008134	2	TRINITY_DN22390_c0_g1	1.14205074045235"
"transcription factor binding	GO:0008134	2	TRINITY_DN39581_c0_g1	0.00763108106579118"
"transcription factor binding	GO:0008134	2	TRINITY_DN25940_c0_g1	1.65990803924386"
"transcription factor binding	GO:0008134	2	TRINITY_DN13227_c0_g1	-0.0454445348717915"
"transcription factor binding	GO:0008134	2	TRINITY_DN37348_c0_g1	0.445018936104801"
"transcription factor binding	GO:0008134	2	TRINITY_DN7112_c1_g1	6.33491859608869"
"transcription factor binding	GO:0008134	2	TRINITY_DN19012_c0_g1	-1.28570190846871"
"transcription factor binding	GO:0008134	2	TRINITY_DN9153_c0_g1	1.4616751713664"
"transcription factor binding	GO:0008134	2	TRINITY_DN22527_c0_g1	0.716324995787975"
"transcription factor binding	GO:0008134	2	TRINITY_DN36131_c0_g1	0.524629568678467"
"transcription factor binding	GO:0008134	2	TRINITY_DN39932_c0_g1	-0.288839622962672"
"transcription factor binding	GO:0008134	2	TRINITY_DN26802_c0_g1	-0.825550897979954"
"transcription factor binding	GO:0008134	2	TRINITY_DN38945_c0_g1	0.0618259138031197"
"transcription factor binding	GO:0008134	2	TRINITY_DN11223_c0_g1	0.293394025101588"
"transcription factor binding	GO:0008134	2	TRINITY_DN35478_c0_g1	-0.54975955035585"
"transcription factor binding	GO:0008134	2	TRINITY_DN25187_c0_g1	0.0544885533408821"
"transcription factor binding	GO:0008134	2	TRINITY_DN9462_c0_g1	4.28277935067769"
"transcription factor binding	GO:0008134	2	TRINITY_DN14597_c0_g1	1.57367255682829"
"transcription factor binding	GO:0008134	2	TRINITY_DN25376_c0_g1	-3.83811700483971"
"calcium ion binding	GO:0005509	2	TRINITY_DN29674_c0_g1	0.68689560514051"
"calcium ion binding	GO:0005509	2	TRINITY_DN25709_c0_g1	-2.27314779154395"
"calcium ion binding	GO:0005509	2	TRINITY_DN16915_c0_g1	-1.87053342594461"
"calcium ion binding	GO:0005509	2	TRINITY_DN2442_c0_g1	1.42003496610175"
"calcium ion binding	GO:0005509	2	TRINITY_DN11210_c0_g1	0.726281158377074"
"calcium ion binding	GO:0005509	2	TRINITY_DN34017_c0_g1	-0.241698743175231"
"calcium ion binding	GO:0005509	2	TRINITY_DN19728_c0_g1	-0.462662816617438"
"calcium ion binding	GO:0005509	2	TRINITY_DN24317_c0_g1	1.78342781065751"
"calcium ion binding	GO:0005509	2	TRINITY_DN19494_c0_g1	-1.06009788327101"
"calcium ion binding	GO:0005509	2	TRINITY_DN15108_c0_g1	-0.960477289732734"
"calcium ion binding	GO:0005509	2	TRINITY_DN29913_c0_g1	-0.116731786088955"
"calcium ion binding	GO:0005509	2	TRINITY_DN11490_c0_g1	0.524047263162853"
"calcium ion binding	GO:0005509	2	TRINITY_DN35290_c0_g1	0.186473212818196"
"calcium ion binding	GO:0005509	2	TRINITY_DN12212_c0_g1	2.35948014154719"
"calcium ion binding	GO:0005509	2	TRINITY_DN38384_c0_g1	-0.00735069351981658"
"calcium ion binding	GO:0005509	2	TRINITY_DN37959_c0_g1	0.377362288263081"
"calcium ion binding	GO:0005509	2	TRINITY_DN29440_c0_g1	-0.534742266730408"
"calcium ion binding	GO:0005509	2	TRINITY_DN35105_c0_g1	0.0178305636901615"
"calcium ion binding	GO:0005509	2	TRINITY_DN721_c0_g1	-0.152764821589073"
"calcium ion binding	GO:0005509	2	TRINITY_DN18215_c0_g1	-2.2428729918443"
"calcium ion binding	GO:0005509	2	TRINITY_DN13060_c0_g1	0.19910330324945"
"calcium ion binding	GO:0005509	2	TRINITY_DN25146_c0_g1	-1.84753046663295"
"calcium ion binding	GO:0005509	2	TRINITY_DN603_c0_g1	-0.0973012830815457"
"calcium ion binding	GO:0005509	2	TRINITY_DN35753_c0_g1	1.57792465836869"
"calcium ion binding	GO:0005509	2	TRINITY_DN39174_c0_g1	0.959936679236753"
"calcium ion binding	GO:0005509	2	TRINITY_DN25940_c0_g1	1.65990803924386"
"calcium ion binding	GO:0005509	2	TRINITY_DN5483_c0_g1	-0.383162874600716"
"calcium ion binding	GO:0005509	2	TRINITY_DN38090_c0_g1	0.931357334746569"
"calcium ion binding	GO:0005509	2	TRINITY_DN26473_c0_g1	-0.0482566402470075"
"calcium ion binding	GO:0005509	2	TRINITY_DN617_c0_g1	-0.106832312750361"
"calcium ion binding	GO:0005509	2	TRINITY_DN39131_c0_g1	2.59201804508656"
"calcium ion binding	GO:0005509	2	TRINITY_DN1046_c0_g1	1.90216907604108"
"calcium ion binding	GO:0005509	2	TRINITY_DN26307_c0_g1	-0.0784820935608204"
"calcium ion binding	GO:0005509	2	TRINITY_DN39968_c0_g1	-1.57903002423875"
"calcium ion binding	GO:0005509	2	TRINITY_DN27809_c0_g1	-0.0772920261009802"
"calcium ion binding	GO:0005509	2	TRINITY_DN15702_c0_g1	0.611259774378346"
"calcium ion binding	GO:0005509	2	TRINITY_DN19755_c0_g1	0.435058547146684"
"calcium ion binding	GO:0005509	2	TRINITY_DN25709_c1_g1	-0.0290433045464867"
"calcium ion binding	GO:0005509	2	TRINITY_DN23977_c0_g1	-0.564060253118093"
"calcium ion binding	GO:0005509	2	TRINITY_DN35488_c0_g1	0.67264342104099"
"calcium ion binding	GO:0005509	2	TRINITY_DN30848_c0_g1	-0.140289805388975"
"calcium ion binding	GO:0005509	2	TRINITY_DN34989_c0_g1	-1.48368631969902"
"calcium ion binding	GO:0005509	2	TRINITY_DN37470_c0_g1	-0.151603892832884"
"calcium ion binding	GO:0005509	2	TRINITY_DN9449_c0_g1	2.92729312832071"
"calcium ion binding	GO:0005509	2	TRINITY_DN24638_c0_g1	-0.276718065401481"
"calcium ion binding	GO:0005509	2	TRINITY_DN24259_c0_g1	-4.0916367469678"
"calcium ion binding	GO:0005509	2	TRINITY_DN37727_c0_g1	-1.14242834763126"
"calcium ion binding	GO:0005509	2	TRINITY_DN34447_c0_g1	1.84512518681543"
"calcium ion binding	GO:0005509	2	TRINITY_DN26472_c0_g1	-0.25864940901256"
"calcium ion binding	GO:0005509	2	TRINITY_DN18812_c0_g1	0.410519918169524"
"calcium ion binding	GO:0005509	2	TRINITY_DN39323_c0_g1	0.39179294854484"
"calcium ion binding	GO:0005509	2	TRINITY_DN20427_c0_g1	-1.07716275380694"
"calcium ion binding	GO:0005509	2	TRINITY_DN29655_c0_g1	-1.23460251550242"
"calcium ion binding	GO:0005509	2	TRINITY_DN456_c0_g1	-0.00142562009186189"
"calcium ion binding	GO:0005509	2	TRINITY_DN29380_c0_g1	0.754709201783956"
"calcium ion binding	GO:0005509	2	TRINITY_DN7442_c0_g1	0.295940826564028"
"calcium ion binding	GO:0005509	2	TRINITY_DN30229_c0_g1	-3.7057974074491"
"calcium ion binding	GO:0005509	2	TRINITY_DN33463_c0_g1	1.19437363789716"
"calcium ion binding	GO:0005509	2	TRINITY_DN36172_c0_g1	-1.28013641029351"
"calcium ion binding	GO:0005509	2	TRINITY_DN15880_c0_g1	-1.84012765904671"
"calcium ion binding	GO:0005509	2	TRINITY_DN12093_c0_g1	-0.506581905596017"
"calcium ion binding	GO:0005509	2	TRINITY_DN5956_c0_g1	-0.00506915342533666"
"calcium ion binding	GO:0005509	2	TRINITY_DN12050_c0_g1	-0.406081105925113"
"calcium ion binding	GO:0005509	2	TRINITY_DN26913_c0_g1	-0.125966607907025"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	2	TRINITY_DN31129_c0_g1	1.05036657863617"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	2	TRINITY_DN11163_c0_g1	-0.874583016920807"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	2	TRINITY_DN32877_c0_g1	-0.488534887597032"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	2	TRINITY_DN35442_c0_g1	0.244197941407144"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	2	TRINITY_DN26461_c0_g1	2.70715711665564"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	2	TRINITY_DN33247_c0_g1	-1.00123172979768"
"fatty-acyl-CoA binding	GO:0000062;GO:1901567	2	TRINITY_DN362_c0_g1	0.354857103240038"
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	GO:0016705	3	TRINITY_DN35256_c0_g1	-0.0753788315151837"
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	GO:0016705	3	TRINITY_DN27599_c0_g1	0.587852143296479"
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	GO:0016705	3	TRINITY_DN31481_c0_g1	0.131633787820127"
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	GO:0016705	3	TRINITY_DN26430_c0_g1	1.29813819137916"
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	GO:0016705	3	TRINITY_DN12486_c0_g1	0.90221412923823"
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	GO:0016705	3	TRINITY_DN36205_c0_g1	-0.143842519305857"
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	GO:0016705	3	TRINITY_DN643_c0_g1	-0.0927076348254363"
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	GO:0016705	3	TRINITY_DN14346_c0_g1	2.2700405496526"
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	GO:0016705	3	TRINITY_DN32645_c0_g1	-2.30264411902339"
"RNA polymerase binding	GO:0070063	2	TRINITY_DN30922_c0_g1	2.3458921278394"
"RNA polymerase binding	GO:0070063	2	TRINITY_DN21147_c0_g1	1.70098961996164"
"RNA polymerase binding	GO:0070063	2	TRINITY_DN6539_c0_g1	0.640971120455888"
"RNA polymerase binding	GO:0070063	2	TRINITY_DN7043_c0_g1	3.96461634872647"
"RNA polymerase binding	GO:0070063	2	TRINITY_DN23172_c0_g1	0.395641938575835"
"RNA polymerase binding	GO:0070063	2	TRINITY_DN5386_c0_g1	-1.20435932098055"
"RNA polymerase binding	GO:0070063	2	TRINITY_DN23995_c0_g1	-1.91832512178378"
"endoribonuclease activity, producing 5'-phosphomonoesters	GO:0016891	2	TRINITY_DN2015_c0_g1	-0.941478000069493"
"endoribonuclease activity, producing 5'-phosphomonoesters	GO:0016891	2	TRINITY_DN4142_c0_g1	0.166280222615328"
"endoribonuclease activity, producing 5'-phosphomonoesters	GO:0016891	2	TRINITY_DN25583_c0_g1	0.69952861866052"
"endoribonuclease activity, producing 5'-phosphomonoesters	GO:0016891	2	TRINITY_DN25316_c0_g1	-0.461244339636939"
"endoribonuclease activity, producing 5'-phosphomonoesters	GO:0016891	2	TRINITY_DN37122_c0_g1	0.303758136808161"
"endoribonuclease activity, producing 5'-phosphomonoesters	GO:0016891	2	TRINITY_DN29757_c0_g1	0.0975259313103507"
"kinase activity	GO:0016301	4	TRINITY_DN26630_c0_g1	0.238507409122385"
"kinase activity	GO:0016301	4	TRINITY_DN6938_c0_g1	0.000926691722125685"
"kinase activity	GO:0016301	4	TRINITY_DN39467_c0_g1	-0.00161222590985688"
"kinase activity	GO:0016301	4	TRINITY_DN29616_c0_g1	0.0714384833369318"
"kinase activity	GO:0016301	4	TRINITY_DN10138_c0_g1	1.03534621652361"
"kinase activity	GO:0016301	4	TRINITY_DN32590_c0_g1	0.789088239541193"
"kinase activity	GO:0016301	4	TRINITY_DN37989_c0_g1	-0.522775151601112"
"kinase activity	GO:0016301	4	TRINITY_DN365_c0_g1	-0.246450337946862"
"kinase activity	GO:0016301	4	TRINITY_DN13805_c0_g1	-0.202349772968799"
"kinase activity	GO:0016301	4	TRINITY_DN4234_c0_g1	-0.303095821775016"
"kinase activity	GO:0016301	4	TRINITY_DN34360_c0_g1	1.06692920313121"
"kinase activity	GO:0016301	4	TRINITY_DN32168_c0_g1	-1.03247056633767"
"kinase activity	GO:0016301	4	TRINITY_DN21340_c0_g1	1.08070551603858"
"kinase activity	GO:0016301	4	TRINITY_DN333_c0_g1	1.20707807442582"
"kinase activity	GO:0016301	4	TRINITY_DN10297_c0_g1	-0.814979289190959"
"kinase activity	GO:0016301	4	TRINITY_DN1432_c0_g1	0.213720281681696"
"kinase activity	GO:0016301	4	TRINITY_DN36202_c0_g1	-4.31946818272334"
"kinase activity	GO:0016301	4	TRINITY_DN36697_c0_g1	2.24487066757976"
"kinase activity	GO:0016301	4	TRINITY_DN34608_c0_g1	-0.326113023971501"
"kinase activity	GO:0016301	4	TRINITY_DN14822_c0_g1	0.734589498241871"
"kinase activity	GO:0016301	4	TRINITY_DN35753_c0_g1	1.57792465836869"
"kinase activity	GO:0016301	4	TRINITY_DN26550_c1_g1	-0.683305658756002"
"kinase activity	GO:0016301	4	TRINITY_DN33402_c0_g1	0.202714445824675"
"kinase activity	GO:0016301	4	TRINITY_DN15301_c0_g1	4.39685006691321"
"kinase activity	GO:0016301	4	TRINITY_DN34938_c0_g1	0.793920627378545"
"kinase activity	GO:0016301	4	TRINITY_DN22568_c0_g1	-0.875655616750706"
"kinase activity	GO:0016301	4	TRINITY_DN14292_c1_g1	0.332253747100048"
"kinase activity	GO:0016301	4	TRINITY_DN31140_c0_g1	1.42515688926626"
"kinase activity	GO:0016301	4	TRINITY_DN37812_c0_g1	-0.512983765770571"
"kinase activity	GO:0016301	4	TRINITY_DN12037_c0_g1	2.67239019692283"
"kinase activity	GO:0016301	4	TRINITY_DN26298_c0_g1	0.0993132734491207"
"kinase activity	GO:0016301	4	TRINITY_DN28146_c0_g1	0.136598032136956"
"kinase activity	GO:0016301	4	TRINITY_DN19275_c0_g1	-0.424868633159464"
"kinase activity	GO:0016301	4	TRINITY_DN24223_c0_g1	-0.541958531100166"
"kinase activity	GO:0016301	4	TRINITY_DN21447_c0_g1	-0.0419306107450552"
"kinase activity	GO:0016301	4	TRINITY_DN36316_c0_g1	0.833324630649424"
"kinase activity	GO:0016301	4	TRINITY_DN31457_c0_g1	0.0708064536617144"
"kinase activity	GO:0016301	4	TRINITY_DN5073_c0_g1	-0.40350312860943"
"kinase activity	GO:0016301	4	TRINITY_DN32747_c0_g1	-0.0996223642194667"
"kinase activity	GO:0016301	4	TRINITY_DN29497_c0_g1	-0.521413247603268"
"kinase activity	GO:0016301	4	TRINITY_DN31890_c0_g1	0.962136055956062"
"kinase activity	GO:0016301	4	TRINITY_DN20481_c0_g1	0.465313466262268"
"kinase activity	GO:0016301	4	TRINITY_DN1726_c0_g1	-0.0763936742474413"
"kinase activity	GO:0016301	4	TRINITY_DN15059_c0_g1	0.492512356475886"
"kinase activity	GO:0016301	4	TRINITY_DN28628_c0_g1	0.52627760053083"
"kinase activity	GO:0016301	4	TRINITY_DN21303_c0_g1	-0.113328272589195"
"kinase activity	GO:0016301	4	TRINITY_DN5998_c0_g1	1.2322981004653"
"kinase activity	GO:0016301	4	TRINITY_DN10075_c0_g1	0.193792386082109"
"kinase activity	GO:0016301	4	TRINITY_DN456_c0_g1	-0.00142562009186189"
"kinase activity	GO:0016301	4	TRINITY_DN17329_c1_g1	-1.15179012335419"
"kinase activity	GO:0016301	4	TRINITY_DN34125_c0_g1	0.017391814489719"
"kinase activity	GO:0016301	4	TRINITY_DN14861_c0_g1	1.81573055079982"
"kinase activity	GO:0016301	4	TRINITY_DN38761_c0_g1	0.307025273815259"
"kinase activity	GO:0016301	4	TRINITY_DN4597_c0_g1	0.89398340455977"
"clathrin binding	GO:0030276	3	TRINITY_DN10558_c0_g1	0.244081647879338"
"clathrin binding	GO:0030276	3	TRINITY_DN34944_c0_g1	0.353832039878325"
"clathrin binding	GO:0030276	3	TRINITY_DN39256_c0_g1	-0.414061826413287"
"clathrin binding	GO:0030276	3	TRINITY_DN35665_c0_g1	-0.402533614271903"
"clathrin binding	GO:0030276	3	TRINITY_DN12819_c0_g1	0.891882036871953"
"clathrin binding	GO:0030276	3	TRINITY_DN28760_c0_g1	-1.57616061994124"
"estrogen receptor binding	GO:0030331	2	TRINITY_DN10095_c0_g1	0.611203732540863"
"estrogen receptor binding	GO:0030331	2	TRINITY_DN37434_c0_g1	2.55440145814147"
"estrogen receptor binding	GO:0030331	2	TRINITY_DN38508_c0_g1	0.722264086548731"
"estrogen receptor binding	GO:0030331	2	TRINITY_DN22527_c0_g1	0.716324995787975"
"estrogen receptor binding	GO:0030331	2	TRINITY_DN36131_c0_g1	0.524629568678467"
"estrogen receptor binding	GO:0030331	2	TRINITY_DN26802_c0_g1	-0.825550897979954"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN10095_c0_g1	0.611203732540863"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN1650_c0_g1	0.238090148076507"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN33918_c0_g1	2.82603471288495"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN37434_c0_g1	2.55440145814147"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN16398_c0_g1	1.16943125569923"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN28519_c0_g1	0.662687353819686"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN38508_c0_g1	0.722264086548731"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN39581_c0_g1	0.00763108106579118"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN25940_c0_g1	1.65990803924386"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN37348_c0_g1	0.445018936104801"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN7112_c1_g1	6.33491859608869"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN19012_c0_g1	-1.28570190846871"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN22527_c0_g1	0.716324995787975"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN36131_c0_g1	0.524629568678467"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN39932_c0_g1	-0.288839622962672"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN26802_c0_g1	-0.825550897979954"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN38945_c0_g1	0.0618259138031197"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN11223_c0_g1	0.293394025101588"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN37357_c0_g1	0.440074078143835"
"DNA-binding transcription factor binding	GO:0061629;GO:0140297	2	TRINITY_DN9462_c0_g1	4.28277935067769"
"Ras guanyl-nucleotide exchange factor activity	GO:0005088	5	TRINITY_DN32590_c0_g1	0.789088239541193"
"Ras guanyl-nucleotide exchange factor activity	GO:0005088	5	TRINITY_DN4234_c0_g1	-0.303095821775016"
"Ras guanyl-nucleotide exchange factor activity	GO:0005088	5	TRINITY_DN31927_c0_g1	0.27995461089088"
"Ras guanyl-nucleotide exchange factor activity	GO:0005088	5	TRINITY_DN14292_c1_g1	0.332253747100048"
"Ras guanyl-nucleotide exchange factor activity	GO:0005088	5	TRINITY_DN11125_c0_g1	1.20448403216686"
"Ras guanyl-nucleotide exchange factor activity	GO:0005088	5	TRINITY_DN35279_c0_g1	1.32945616515419"
"protein tyrosine kinase activity	GO:0004713	2	TRINITY_DN333_c0_g1	1.20707807442582"
"protein tyrosine kinase activity	GO:0004713	2	TRINITY_DN35753_c0_g1	1.57792465836869"
"protein tyrosine kinase activity	GO:0004713	2	TRINITY_DN22568_c0_g1	-0.875655616750706"
"protein tyrosine kinase activity	GO:0004713	2	TRINITY_DN19275_c0_g1	-0.424868633159464"
"protein tyrosine kinase activity	GO:0004713	2	TRINITY_DN34125_c0_g1	0.017391814489719"
"protein tyrosine kinase activity	GO:0004713	2	TRINITY_DN14861_c0_g1	1.81573055079982"
"electron transfer activity	GO:0009055	2	TRINITY_DN11955_c0_g1	-0.235365480715676"
"electron transfer activity	GO:0009055	2	TRINITY_DN25624_c0_g1	0.817523321222062"
"electron transfer activity	GO:0009055	2	TRINITY_DN27096_c0_g1	-0.473162395027618"
"electron transfer activity	GO:0009055	2	TRINITY_DN34480_c0_g1	0.136096378914016"
"electron transfer activity	GO:0009055	2	TRINITY_DN35860_c0_g1	-1.25593578818029"
"electron transfer activity	GO:0009055	2	TRINITY_DN20342_c0_g1	0.462768220604963"
"electron transfer activity	GO:0009055	2	TRINITY_DN629_c0_g1	-3.84324436326289"
"electron transfer activity	GO:0009055	2	TRINITY_DN2627_c1_g1	-1.97486504164187"
"electron transfer activity	GO:0009055	2	TRINITY_DN38565_c0_g1	-0.0320465252628219"
"electron transfer activity	GO:0009055	2	TRINITY_DN8602_c0_g1	-0.928188441333049"
"electron transfer activity	GO:0009055	2	TRINITY_DN23381_c0_g1	0.612844540298996"
"electron transfer activity	GO:0009055	2	TRINITY_DN28611_c0_g1	-1.9681743501517"
"electron transfer activity	GO:0009055	2	TRINITY_DN33105_c0_g1	-0.869525949410025"
"electron transfer activity	GO:0009055	2	TRINITY_DN19697_c0_g1	0.617697018281067"
"electron transfer activity	GO:0009055	2	TRINITY_DN28134_c0_g1	-0.265997688585186"
"electron transfer activity	GO:0009055	2	TRINITY_DN17226_c0_g1	-0.745926445286595"
"electron transfer activity	GO:0009055	2	TRINITY_DN14662_c0_g1	-0.175184162500366"
"electron transfer activity	GO:0009055	2	TRINITY_DN8150_c0_g1	-1.74299084803022"
"electron transfer activity	GO:0009055	2	TRINITY_DN35597_c0_g1	-5.63726806211466"
"electron transfer activity	GO:0009055	2	TRINITY_DN491_c0_g1	-1.1123681384755"
"electron transfer activity	GO:0009055	2	TRINITY_DN37780_c0_g1	0.044059697009277"
"electron transfer activity	GO:0009055	2	TRINITY_DN6914_c0_g1	-0.23884801072808"
"electron transfer activity	GO:0009055	2	TRINITY_DN33247_c0_g1	-1.00123172979768"
"electron transfer activity	GO:0009055	2	TRINITY_DN167_c0_g1	-1.97121055923716"
"electron transfer activity	GO:0009055	2	TRINITY_DN19379_c0_g1	-1.01354373915234"
"electron transfer activity	GO:0009055	2	TRINITY_DN11949_c0_g1	-0.823810986235284"
"electron transfer activity	GO:0009055	2	TRINITY_DN591_c0_g1	0.676346177252721"
"electron transfer activity	GO:0009055	2	TRINITY_DN1838_c0_g1	0.195428907266693"
"dioxygenase activity	GO:0051213;GO:0016706	2	TRINITY_DN9223_c0_g1	0.0813069606888379"
